Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.78 [0.38-1.59],0.4853142426155615
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,0.79 [0.44-1.42],0.4369363259629668
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.85 [0.68-1.05],0.1327822317015919
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,0.69 [0.46-1.03],0.071622652560275
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.91 [0.80-1.03],0.1496564181306109
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.00 [0.87-1.16],0.9523181298354748
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,0.88 [0.71-1.10],0.2661767089289019
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,1.28 [0.62-2.64],0.5047355475658446
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,1.02 [0.79-1.31],0.8897464205286898
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,0.95 [0.73-1.25],0.7328830070489445
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,0.58 [0.33-1.02],0.0569423303552711
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,0.94 [0.77-1.13],0.5034096728216759
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.89 [0.59-1.34],0.5875912033007354
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,0.92 [0.76-1.12],0.413601073107576
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,0.71 [0.49-1.02],0.0663522875693646
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,0.88 [0.67-1.16],0.3716062817654307
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23663,591,0.99 [0.77-1.27],0.9278107444139142
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,0.78 [0.44-1.39],0.3987128847201274
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23754,27,0.61 [0.17-2.18],0.4496700072014744
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23591,519,1.00 [0.77-1.30],0.9855489879313252
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23615,61,0.52 [0.22-1.23],0.1383049571575771
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23665,146,1.10 [0.69-1.76],0.6825445869176712
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23651,132,1.11 [0.68-1.80],0.6765154524388749
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22863,299,0.74 [0.51-1.08],0.1197619138445831
ERCC1,DNA excision repair protein ERCC-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22764,200,1.16 [0.79-1.72],0.4440633245118804
