Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23986,85,1.20 [0.87-1.65],0.2595777333785907
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24494,127,1.13 [0.87-1.47],0.3621347422580516
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24277,891,1.14 [1.03-1.26],0.0085605487791278
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Candidiasis,24515,265,1.16 [0.96-1.39],0.1156720658200209
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23823,2418,1.13 [1.06-1.20],7.058647398863972e-05
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24042,1826,1.10 [1.02-1.18],0.0103920909707877
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24340,869,1.17 [1.06-1.30],0.0018736647076288
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24451,39,0.95 [0.58-1.56],0.8495154749724765
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23392,565,1.22 [1.08-1.38],0.0017512262169607
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22601,534,1.23 [1.09-1.40],0.001047053709864
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22825,151,1.27 [1.00-1.61],0.0506635819163425
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18220,1062,1.19 [1.08-1.30],0.0002574921526879
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22624,251,1.18 [0.98-1.42],0.0768640429467357
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24484,1013,1.15 [1.05-1.27],0.0030435693409795
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Mycoses,24573,323,1.12 [0.95-1.32],0.1876024644145856
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23931,545,1.20 [1.06-1.36],0.005096280160733
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24521,620,1.21 [1.07-1.36],0.0018143880994764
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23600,129,1.10 [0.85-1.44],0.4699032919330299
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24616,29,1.47 [0.87-2.48],0.1552488422675313
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24447,546,1.18 [1.04-1.34],0.0086430999644818
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24474,62,1.12 [0.77-1.64],0.5519545521070168
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24527,154,1.33 [1.05-1.68],0.0179112466604992
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24512,139,1.30 [1.02-1.66],0.0376629841358806
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23690,304,1.19 [1.01-1.41],0.0418901472695901
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23594,208,1.10 [0.89-1.35],0.3886416282322218
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23538,67,1.13 [0.78-1.63],0.5260645486664248
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24589,46,1.15 [0.74-1.78],0.5250841634500867
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24562,116,0.89 [0.67-1.19],0.423709677084625
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Viral warts,24485,39,0.65 [0.39-1.10],0.1078880121911355
PDIA4,Protein disulfide-isomerase A4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24491,45,1.18 [0.76-1.84],0.4669755375218053
PDIA4,Protein disulfide-isomerase A4,Chapter II Neoplasms,Benign lipomatous neoplasm,24357,279,1.21 [1.01-1.44],0.0359618474902964
PDIA4,Protein disulfide-isomerase A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24538,66,1.32 [0.92-1.88],0.1309396179225934
PDIA4,Protein disulfide-isomerase A4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24511,67,1.45 [1.02-2.05],0.0366398660780869
