Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23555,80,0.59 [0.27-1.29],0.1857727740846906
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24049,129,0.85 [0.49-1.45],0.5430582363982491
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23844,875,0.92 [0.76-1.12],0.4304819069505178
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Candidiasis,24072,263,0.98 [0.70-1.37],0.9189743594084296
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23396,2384,0.90 [0.80-1.01],0.0799386501231975
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23606,1789,0.98 [0.86-1.11],0.717274750120523
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23895,859,1.00 [0.83-1.20],0.9911575431266144
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24003,38,0.90 [0.35-2.34],0.8363270995163363
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22978,552,0.88 [0.68-1.13],0.3243577553145997
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,0.91 [0.70-1.17],0.4488681430642371
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22421,148,1.04 [0.68-1.57],0.8697838174809038
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17892,1040,0.99 [0.84-1.18],0.9436567621198584
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22222,242,0.99 [0.70-1.42],0.9692497155930196
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24039,1003,0.96 [0.81-1.15],0.6744285069876528
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Mycoses,24129,320,0.98 [0.72-1.33],0.8842540137009949
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23502,533,0.87 [0.67-1.13],0.2870955445887021
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24078,603,0.85 [0.67-1.09],0.2078636160716609
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23167,131,0.83 [0.49-1.42],0.5022546018553935
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24171,27,0.61 [0.17-2.24],0.456773426699588
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24009,534,0.90 [0.70-1.17],0.435655887025134
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24030,65,0.49 [0.21-1.17],0.1070711473030582
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24082,152,0.96 [0.60-1.52],0.8522214374183373
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24068,138,0.96 [0.59-1.56],0.8692654088996461
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23268,299,0.95 [0.69-1.31],0.7601367019554957
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23172,203,1.00 [0.69-1.46],0.9968860322772108
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23101,65,1.20 [0.70-2.04],0.514302449597442
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24146,45,1.50 [0.96-2.34],0.0714683555368663
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24118,106,0.73 [0.39-1.36],0.3202458838601668
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Viral warts,24049,37,0.70 [0.24-2.05],0.515423508897473
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24053,41,0.79 [0.30-2.11],0.6440670542501081
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm,23923,275,1.16 [0.87-1.55],0.3024341503457684
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24097,63,1.41 [0.91-2.18],0.122708906997322
CD3E,T-cell surface glycoprotein CD3 epsilon chain,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24070,65,1.25 [0.74-2.10],0.4032497066592697
