Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23718,85,0.89 [0.45-1.75],0.7291258114923054
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24217,127,0.82 [0.48-1.42],0.4823786617453568
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24007,891,1.05 [0.85-1.30],0.6338069130277609
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,24242,265,1.07 [0.73-1.58],0.7252488284724162
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23556,2408,0.98 [0.86-1.11],0.7604487624202946
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23777,1828,1.07 [0.92-1.24],0.3567271172589199
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24065,864,0.94 [0.76-1.16],0.5747192433065573
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24174,38,0.77 [0.29-2.06],0.5984621474880467
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23124,561,1.07 [0.82-1.40],0.6097957997432749
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22335,534,1.18 [0.89-1.55],0.2486935264770139
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22562,152,1.36 [0.81-2.29],0.2465232489936835
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17988,1063,0.95 [0.78-1.16],0.6234157775849201
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22364,249,0.85 [0.57-1.27],0.4302597489410364
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24208,1007,0.98 [0.81-1.19],0.835432594937608
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Mycoses,24300,323,1.08 [0.76-1.54],0.655349672053127
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23663,547,0.93 [0.71-1.21],0.5748798979382601
PGLYRP2,N-acetylmuramoyl-L-alanine amidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24248,615,1.03 [0.80-1.32],0.839797844069686
