Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23237,82,0.98 [0.73-1.31],0.8997715307153227
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,0.98 [0.78-1.24],0.8956421070990646
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,0.92 [0.84-1.01],0.0942165871881846
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,0.99 [0.84-1.17],0.9062194336890032
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,0.98 [0.93-1.04],0.5340913507845451
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23283,1753,1.00 [0.94-1.06],0.9477626682537856
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,1.04 [0.96-1.13],0.3648956783340465
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,1.08 [0.73-1.58],0.7084707749114894
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22664,541,1.06 [0.95-1.17],0.3051928900520652
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21897,512,1.06 [0.95-1.17],0.3185462459093485
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22118,145,0.99 [0.80-1.23],0.936309462423681
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,0.98 [0.90-1.06],0.5837043532924979
CHP1,Calcineurin B homologous protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21919,244,1.04 [0.89-1.22],0.6339571683995364
