Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27619,103,4.89 [3.12-7.65],3.709791243124365e-12
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28191,143,2.78 [1.74-4.44],1.7843606551786653e-05
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27938,1009,2.49 [2.07-3.00],5.4791263666829175e-22
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28224,308,2.06 [1.46-2.91],4.263944678921296e-05
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27430,2772,2.00 [1.77-2.26],1.6772461731860367e-28
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,3.08 [2.70-3.51],5.915753348687187e-64
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28011,998,2.43 [2.01-2.93],6.594313503105198e-20
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28139,43,6.14 [3.45-10.94],7.17660144745726e-10
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26946,642,4.43 [3.56-5.51],5.53884322893417e-41
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,5.67 [4.66-6.91],1.6080459107755592e-66
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26307,175,4.30 [2.76-6.70],1.0123854698861444e-10
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21025,1219,3.09 [2.60-3.67],1.6413191015549436e-37
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26065,286,7.07 [5.36-9.33],1.9699419514459923e-43
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28176,1163,2.29 [1.92-2.74],5.910285372800296e-20
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28286,370,1.88 [1.37-2.60],0.0001111226435065
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27539,610,3.44 [2.78-4.25],4.25718632127124e-30
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28223,707,3.57 [2.93-4.34],8.162309001934547e-37
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27158,145,2.75 [1.71-4.40],2.665717605795128e-05
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28327,32,2.29 [0.79-6.61],0.1253537532766582
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28137,621,3.77 [3.07-4.62],9.83609264877513e-37
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28167,71,1.64 [0.77-3.49],0.1973514833544128
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28233,172,3.41 [2.28-5.12],2.993506593641826e-09
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28217,156,3.14 [2.02-4.88],3.752477147218805e-07
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27265,336,2.85 [2.11-3.84],7.214504858220839e-12
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27177,248,2.20 [1.48-3.28],0.0001022021627157
PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27095,82,4.85 [3.00-7.82],9.967331382959104e-11
