Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23802,83,1.18 [0.80-1.76],0.3989291257256069
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24306,129,0.98 [0.69-1.40],0.9193053590548842
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24092,890,0.96 [0.83-1.10],0.5154072747049341
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,24328,265,1.07 [0.84-1.36],0.5763745368530373
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23638,2406,1.05 [0.97-1.14],0.1993389117172313
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23860,1817,1.10 [1.01-1.20],0.0307629588725526
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24147,863,1.17 [1.04-1.33],0.0092940636878649
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24259,38,0.88 [0.44-1.76],0.7098394301946389
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23217,561,1.11 [0.95-1.30],0.2036495865226988
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22431,531,1.17 [1.00-1.37],0.0456150077150765
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22646,147,0.95 [0.68-1.34],0.7881493277269146
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18087,1059,1.10 [0.98-1.23],0.1111741704316177
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22453,249,1.16 [0.92-1.46],0.2057905493241938
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24292,1008,1.14 [1.02-1.28],0.0265492964089665
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Mycoses,24386,323,1.02 [0.82-1.27],0.8679069854021231
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23745,543,1.01 [0.85-1.19],0.9332510588818888
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24335,616,1.08 [0.93-1.26],0.309298768628527
AMOTL2,Angiomotin-like protein 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23415,131,0.97 [0.68-1.39],0.87241359388559
