Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23293,81,1.30 [0.92-1.83],0.1386954967842257
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23778,126,1.15 [0.86-1.53],0.3350786401563238
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23577,860,1.06 [0.95-1.18],0.3100320841296262
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23800,252,0.95 [0.77-1.17],0.6412165208455419
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23127,2338,1.05 [0.99-1.13],0.1225913453212057
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23339,1753,1.01 [0.93-1.09],0.8334033473917599
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23630,838,1.08 [0.97-1.21],0.1699293163663042
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23735,38,1.08 [0.64-1.82],0.7797559649806378
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22722,539,1.06 [0.92-1.22],0.3941958160111048
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21952,513,1.10 [0.96-1.27],0.1688525714676844
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22172,139,0.97 [0.74-1.29],0.8515057373142304
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17680,1021,1.02 [0.92-1.14],0.653977273859851
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21977,239,1.07 [0.87-1.31],0.5443751717408969
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23769,977,1.09 [0.98-1.21],0.0958383042598078
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,23856,308,0.97 [0.80-1.17],0.7524951048546406
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23244,527,1.11 [0.96-1.27],0.1623286643696362
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23804,592,1.09 [0.96-1.25],0.1837678006536545
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22920,128,1.11 [0.83-1.48],0.4829378083455425
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23897,27,1.50 [0.84-2.68],0.1656260742145705
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23731,519,1.05 [0.91-1.21],0.5060846128363753
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23759,62,1.13 [0.75-1.70],0.5595664460823366
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23808,148,1.38 [1.08-1.78],0.0116827860157317
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23794,134,1.34 [1.03-1.75],0.0306208278681882
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23009,292,1.15 [0.95-1.38],0.1440898875552744
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22915,198,0.99 [0.78-1.25],0.9307270180259491
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22856,64,1.39 [0.94-2.04],0.0959462740331057
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23872,45,1.05 [0.65-1.70],0.8460543099703061
NAGK,N-acetyl-D-glucosamine kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23841,109,0.81 [0.58-1.12],0.1941366852148185
