Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,82,0.62 [0.38-1.01],0.0533055449040928
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23807,126,0.85 [0.61-1.19],0.3524676620364892
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23599,874,0.92 [0.82-1.03],0.1527171218338988
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,0.85 [0.67-1.07],0.1704390110935713
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,0.97 [0.90-1.04],0.3608008198715607
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.00 [0.93-1.08],0.910763827395652
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,0.95 [0.84-1.07],0.4013151951832316
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,0.75 [0.39-1.44],0.387475511490308
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,0.99 [0.86-1.14],0.8501913781332728
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,0.95 [0.82-1.10],0.5008653186935896
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,0.77 [0.56-1.07],0.1202733352275486
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,0.97 [0.88-1.08],0.621494464662701
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,0.94 [0.76-1.17],0.604043535818648
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,0.98 [0.89-1.09],0.7627666517794676
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,0.85 [0.69-1.05],0.141626801570684
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,0.92 [0.79-1.07],0.2533650487002586
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,0.96 [0.84-1.10],0.5667321118196829
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22943,128,0.86 [0.62-1.20],0.374894376126845
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23924,28,1.23 [0.76-2.00],0.4047864476840115
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,0.99 [0.86-1.15],0.9272316132276032
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23790,64,0.85 [0.53-1.34],0.479811317722814
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,0.69 [0.49-0.96],0.0291509753074719
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,0.66 [0.46-0.95],0.0250105394419597
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,0.91 [0.74-1.11],0.3560435761954962
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22927,202,0.91 [0.71-1.16],0.4265391097012456
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.05 [0.71-1.54],0.8230532468371836
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23897,45,0.87 [0.51-1.48],0.6049616013280446
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,0.82 [0.57-1.18],0.2765769999315176
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Viral warts,23794,37,0.85 [0.46-1.57],0.6059703407980853
IL36A,Interleukin-36 alpha,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,0.87 [0.50-1.51],0.61340025518408
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,273,0.83 [0.66-1.04],0.1002305426941617
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23847,65,0.92 [0.60-1.42],0.7092408922905442
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23821,67,0.77 [0.47-1.24],0.2820223100250795
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10668,38,0.44 [0.20-0.97],0.0407536737145331
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23744,1006,0.89 [0.80-1.00],0.0510832108174926
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of meninges,23912,41,0.95 [0.56-1.61],0.8429286668430951
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23891,44,0.90 [0.52-1.54],0.6963258562195085
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23903,79,0.94 [0.64-1.38],0.7500833298191311
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm of ovary,13198,84,1.06 [0.76-1.47],0.7261218286549593
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23916,237,1.03 [0.84-1.27],0.7739662254096062
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,Benign neoplasm: Caecum,23912,179,1.00 [0.78-1.28],0.981124857434443
IL36A,Interleukin-36 alpha,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23856,49,0.81 [0.47-1.41],0.4605552233561623
