Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27869,107,0.42 [0.25-0.71],0.0011363013825331
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28457,149,0.55 [0.35-0.87],0.0107229718857142
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,0.65 [0.55-0.78],1.6593779934212988e-06
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,28492,312,0.62 [0.45-0.85],0.0028095884768886
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27685,2802,0.73 [0.65-0.81],3.939238571565521e-09
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,0.75 [0.66-0.85],2.987686412365439e-06
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28272,1011,0.83 [0.70-0.99],0.0398334344706699
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28401,45,0.73 [0.48-1.09],0.1187018218647899
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27199,656,0.73 [0.59-0.91],0.0059106422147881
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,0.63 [0.51-0.79],4.637621075799565e-05
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26544,175,0.72 [0.47-1.10],0.1262225824986702
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,0.70 [0.60-0.82],1.1469579722505394e-05
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26299,288,0.54 [0.39-0.75],0.0002449043686596
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28440,1179,0.78 [0.66-0.91],0.0022964293226244
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,28553,373,0.67 [0.50-0.89],0.0061378825939385
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27797,620,0.58 [0.46-0.72],1.2131910799180283e-06
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28485,723,0.72 [0.58-0.88],0.0018403750944205
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27412,151,0.58 [0.37-0.92],0.019239862054767
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28593,33,0.53 [0.21-1.39],0.1992546304086084
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28396,634,0.77 [0.61-0.96],0.0181710454277431
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28430,74,0.86 [0.45-1.65],0.6601810554567413
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28495,172,0.85 [0.56-1.30],0.4545308814799783
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28480,157,0.89 [0.57-1.38],0.5938869436203595
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27519,342,0.63 [0.47-0.86],0.0030748096495353
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27424,247,0.74 [0.52-1.05],0.0950355356859482
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27344,83,0.35 [0.19-0.62],0.0003710192207383
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28564,54,0.66 [0.31-1.41],0.2861173390240432
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28530,131,0.47 [0.29-0.77],0.0023327390053888
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Viral warts,28444,45,0.50 [0.22-1.15],0.1028867514426481
CBLN4,Cerebellin-4,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28449,50,0.34 [0.16-0.71],0.004292425337309
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign lipomatous neoplasm,28294,325,0.85 [0.62-1.16],0.3100270287886335
CBLN4,Cerebellin-4,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28499,76,0.98 [0.52-1.86],0.958521697503196
