Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,1.03 [0.83-1.27],0.7780892660307999
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,0.96 [0.80-1.15],0.6606702874575014
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,0.96 [0.89-1.02],0.2045541433157796
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,0.96 [0.84-1.09],0.4884096689865381
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,0.96 [0.92-1.01],0.0889058163911462
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.07 [1.02-1.13],0.0046597844629044
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.01 [0.94-1.09],0.6888218413317055
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28149,44,1.29 [0.92-1.81],0.1423064135732054
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,0.99 [0.91-1.08],0.7984403232254085
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,1.06 [0.97-1.16],0.2071514265594802
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,0.99 [0.84-1.18],0.9511212612408124
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.11 [1.04-1.18],0.002268141732388
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,1.01 [0.89-1.16],0.8255253538623364
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.00 [0.94-1.07],0.927964615233209
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,0.98 [0.87-1.10],0.7298122267026858
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,0.98 [0.90-1.07],0.7053973153125973
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28236,715,0.98 [0.90-1.07],0.667578182713378
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27171,149,0.94 [0.79-1.13],0.5432756140667427
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28339,31,0.83 [0.56-1.23],0.3520945876146203
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28144,623,1.00 [0.91-1.09],0.9695531499762128
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28178,73,0.67 [0.52-0.87],0.0020479840355567
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28241,176,0.93 [0.79-1.11],0.4318129975747836
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28225,160,0.94 [0.79-1.13],0.5299085116309243
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27277,332,1.01 [0.89-1.14],0.8919650838937004
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27189,244,0.86 [0.75-0.99],0.0358228049355265
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27103,81,0.81 [0.64-1.04],0.0944878924955958
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28311,55,0.94 [0.70-1.27],0.6918723707593704
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28278,132,1.06 [0.87-1.29],0.5768782643367449
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Viral warts,28191,45,0.95 [0.68-1.33],0.7824430100435285
GHRL,Appetite-regulating hormone,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28197,51,1.24 [0.90-1.72],0.1844562029339234
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm,28041,324,1.04 [0.91-1.18],0.5777459270452195
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28246,76,0.99 [0.76-1.28],0.9248084956175258
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28225,83,0.98 [0.76-1.26],0.871430245271368
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12641,45,1.20 [0.86-1.69],0.2767195553051828
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28142,1203,1.05 [0.98-1.12],0.1329501177767372
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of meninges,28327,49,1.05 [0.76-1.45],0.7864691553613676
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28304,53,0.94 [0.69-1.27],0.6689168296644628
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28316,97,1.27 [1.01-1.60],0.0401668581168042
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm of ovary,15635,99,0.86 [0.68-1.08],0.1980593493440259
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28332,280,1.02 [0.90-1.17],0.7309683267592442
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Caecum,28328,209,0.98 [0.84-1.15],0.843348037913777
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28271,58,0.95 [0.71-1.26],0.704579846109646
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Descending colon,28331,183,1.09 [0.92-1.28],0.3287715408482263
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Rectum,28294,297,1.09 [0.96-1.24],0.1875853004013208
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28263,558,1.09 [0.99-1.20],0.0681511624133268
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28332,315,1.15 [1.01-1.30],0.0327710789259078
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Carcinoma in situ of breast,13452,90,1.09 [0.85-1.40],0.4789156125902847
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13500,104,1.11 [0.88-1.40],0.376726715110158
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24498,32,1.08 [0.72-1.61],0.7078066529795175
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24504,38,1.14 [0.79-1.64],0.4927184625780308
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28296,114,1.14 [0.92-1.41],0.2227099239343568
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,"Haemangioma, any site",28296,112,1.17 [0.94-1.45],0.1602028412763599
GHRL,Appetite-regulating hormone,Chapter II Neoplasms,Leiomyoma of uterus,14989,424,0.95 [0.85-1.06],0.3563433188315359
