Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23336,81,1.19 [0.88-1.59],0.2603421777489419
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23822,126,1.25 [0.99-1.58],0.0656914083705103
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23621,861,1.02 [0.93-1.12],0.6804419040961929
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23842,253,1.06 [0.89-1.26],0.5050502848409062
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,1.08 [1.02-1.14],0.0083230360285613
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23383,1755,1.08 [1.01-1.15],0.0234656409756727
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23674,841,1.08 [0.98-1.18],0.1130113424953143
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23779,38,1.55 [1.04-2.33],0.0323288032208612
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,1.08 [0.96-1.22],0.1752433714520951
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21995,514,1.18 [1.04-1.32],0.0075049870851054
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22214,140,1.07 [0.85-1.35],0.5469304987008539
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17707,1021,1.10 [1.01-1.20],0.0230156906915422
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22019,239,1.25 [1.06-1.49],0.0098790195357143
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23813,980,1.10 [1.01-1.20],0.0274896320596397
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Mycoses,23898,309,1.04 [0.89-1.22],0.6133266889450323
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23288,528,1.04 [0.92-1.17],0.5099229448965996
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23848,593,1.07 [0.96-1.20],0.2410238243629007
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22961,128,1.23 [0.97-1.55],0.0871685726493416
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23941,27,1.64 [1.02-2.66],0.0422240600130431
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23775,520,1.06 [0.94-1.19],0.3708223590490178
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23803,62,1.12 [0.79-1.58],0.5218007825410123
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23852,148,1.38 [1.12-1.71],0.00279780246956
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23838,134,1.41 [1.13-1.76],0.0023511125044452
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23052,292,1.16 [0.99-1.36],0.0591447648586709
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22958,198,1.04 [0.86-1.27],0.6760373438369773
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22897,64,1.18 [0.85-1.65],0.3277387873725298
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23916,45,1.11 [0.74-1.67],0.601741548280271
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23885,109,1.12 [0.87-1.45],0.3905282529108276
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Viral warts,23813,37,0.80 [0.50-1.29],0.3665563971674022
OPLAH,5-oxoprolinase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23818,42,1.34 [0.90-1.99],0.1508112642446701
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign lipomatous neoplasm,23688,278,1.17 [1.00-1.38],0.049404791957215
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23865,64,1.23 [0.89-1.71],0.2142928815760337
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23841,68,1.18 [0.85-1.63],0.3166630658394994
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10675,38,1.25 [0.82-1.91],0.3000443533649054
OPLAH,5-oxoprolinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23764,1003,1.01 [0.92-1.10],0.8709295203849563
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm of meninges,23929,42,1.05 [0.69-1.60],0.8293772303024823
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23911,44,0.71 [0.46-1.10],0.1238109766137972
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23921,78,1.17 [0.86-1.58],0.3209387115152053
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm of ovary,13211,84,0.90 [0.67-1.23],0.5185865591537806
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23933,236,0.98 [0.81-1.17],0.7850149265119069
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm: Caecum,23929,179,0.98 [0.80-1.21],0.8551549409937774
OPLAH,5-oxoprolinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23874,44,1.10 [0.73-1.65],0.6627668285802544
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm: Descending colon,23936,153,0.99 [0.79-1.24],0.9233130372488508
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm: Rectum,23904,248,0.99 [0.83-1.18],0.8859749869296947
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23870,466,1.02 [0.90-1.16],0.7260983611966997
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23935,262,0.91 [0.77-1.09],0.3101933308762951
OPLAH,5-oxoprolinase,Chapter II Neoplasms,Carcinoma in situ of breast,11330,75,0.79 [0.56-1.10],0.1604577040426883
OPLAH,5-oxoprolinase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11368,85,0.81 [0.59-1.11],0.1955908822997341
OPLAH,5-oxoprolinase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20653,27,1.18 [0.70-1.97],0.5381095548668839
