Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23326,81,0.43 [0.13-1.39],0.1594875606267553
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23820,124,0.72 [0.30-1.69],0.4437289018534129
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23610,866,0.65 [0.47-0.91],0.0110111525313193
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Candidiasis,23844,264,1.28 [0.83-1.98],0.2691107514647449
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23161,2357,0.83 [0.69-1.00],0.049172745027909
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23377,1763,0.83 [0.67-1.03],0.0899481830091545
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23668,842,0.77 [0.56-1.07],0.1174389066120649
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23773,36,0.99 [0.25-3.97],0.9883683144181704
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22758,550,1.22 [0.89-1.66],0.216992806343636
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21982,524,0.79 [0.53-1.18],0.2584350279738784
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22206,148,1.17 [0.64-2.11],0.6146305308692579
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17735,1032,0.77 [0.58-1.02],0.066467686405404
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22008,245,0.41 [0.24-0.68],0.0006279265137995
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23808,982,0.79 [0.59-1.06],0.1143555644756719
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Mycoses,23900,320,1.18 [0.78-1.80],0.4346590741536924
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23268,524,0.48 [0.30-0.75],0.0012459958610496
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23847,602,1.18 [0.87-1.61],0.2922526448958247
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22952,126,0.72 [0.31-1.67],0.4401360087632721
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23939,25,1.39 [0.40-4.79],0.6032796739863082
DCC,Netrin receptor DCC,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23776,531,1.24 [0.91-1.70],0.1787039700122125
