Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23921,81,1.03 [0.85-1.25],0.7712534795256204
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24423,129,1.05 [0.90-1.23],0.5109676386063622
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24207,885,1.03 [0.98-1.10],0.2623258739781535
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,24447,265,0.99 [0.89-1.10],0.862625223930271
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23748,2411,1.03 [1.00-1.07],0.0807109111310313
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23976,1828,1.01 [0.97-1.05],0.7897566975127763
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24266,868,1.04 [0.98-1.10],0.176401361208473
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24376,37,0.97 [0.73-1.29],0.8395727608988424
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23324,560,1.02 [0.95-1.10],0.5124715256177329
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22531,528,1.05 [0.97-1.13],0.2325569165555134
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22761,149,0.99 [0.86-1.14],0.9049359992061184
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18164,1060,1.05 [0.99-1.11],0.0795511093808491
SARG,Specifically androgen-regulated gene protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22551,247,1.07 [0.95-1.19],0.2620582482357293
