Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27318,106,1.52 [1.09-2.12],0.0138090453994029
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27885,146,1.39 [1.04-1.85],0.0282600211975385
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27639,1001,1.14 [1.01-1.28],0.0285370206495026
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27917,302,1.09 [0.88-1.34],0.4376483760455373
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27142,2756,1.11 [1.03-1.19],0.0046937288435427
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27377,2060,1.06 [0.98-1.15],0.1649835037784175
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27710,994,0.98 [0.87-1.10],0.7012938512904281
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27832,44,1.89 [1.15-3.11],0.0120478064347603
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26659,636,1.19 [1.03-1.37],0.0205275378612987
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25790,620,1.09 [0.94-1.27],0.2352634685457564
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26025,171,1.19 [0.90-1.56],0.2190454131103653
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20799,1198,1.05 [0.94-1.16],0.4053174958562059
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25779,281,1.30 [1.05-1.61],0.0168190490903671
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27872,1156,1.04 [0.93-1.16],0.5061236098442761
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27977,362,1.14 [0.95-1.38],0.1664108402524718
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27251,613,1.06 [0.92-1.24],0.4085900951186796
HMOX1,Heme oxygenase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27916,704,1.27 [1.11-1.46],0.0004381311845685
