Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26974,103,1.21 [0.96-1.52],0.0989008068090768
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27532,143,0.93 [0.71-1.21],0.5791905119436094
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27288,984,1.06 [0.97-1.16],0.2161247693147604
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Candidiasis,27564,298,1.09 [0.93-1.27],0.2742551820999307
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26785,2720,1.02 [0.96-1.07],0.5832674590254832
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27033,2028,1.13 [1.07-1.20],2.602793972223909e-05
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27357,990,0.97 [0.88-1.06],0.4871721150272168
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27479,43,0.95 [0.60-1.51],0.8192975568475929
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26319,628,1.03 [0.92-1.16],0.5586847382139046
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25450,606,1.15 [1.04-1.27],0.006954948961823
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25693,169,1.11 [0.91-1.35],0.2955644711235255
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20522,1185,1.11 [1.03-1.19],0.0042341090767128
FGR,Tyrosine-protein kinase Fgr,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25449,280,1.20 [1.04-1.39],0.0105981922780325
