Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27303,101,1.06 [0.82-1.36],0.6686754453773147
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27867,142,0.93 [0.74-1.16],0.5247915902418006
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27615,995,0.95 [0.88-1.04],0.259374373102604
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Candidiasis,27902,303,0.77 [0.66-0.91],0.0022754915779583
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27111,2745,0.98 [0.93-1.03],0.4251323901648631
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27370,2070,1.00 [0.94-1.06],0.8952336726915956
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27691,992,1.03 [0.95-1.12],0.4413255392085133
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27814,41,0.81 [0.53-1.26],0.3554856284286264
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26640,634,0.89 [0.80-0.99],0.0376734008310027
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25752,611,0.92 [0.83-1.03],0.1541301064441258
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26007,172,0.71 [0.57-0.89],0.00332312581156
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20805,1205,0.97 [0.90-1.04],0.4071096464729917
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25768,284,0.92 [0.78-1.08],0.2982269889441727
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27852,1153,1.02 [0.94-1.10],0.6305070023654185
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Mycoses,27963,364,0.79 [0.68-0.92],0.0023357766313711
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27223,603,0.95 [0.85-1.06],0.3306602507802906
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27899,697,0.91 [0.82-1.01],0.0753484362000081
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26843,144,0.93 [0.75-1.17],0.5484728903177205
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28003,32,1.22 [0.80-1.86],0.3509142099116116
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27815,613,0.90 [0.80-1.00],0.0524990420643328
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27845,72,1.07 [0.79-1.44],0.6658088272078899
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27909,172,0.86 [0.69-1.06],0.1491217019928142
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27895,158,0.88 [0.71-1.09],0.236514293216088
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26949,329,0.85 [0.73-0.99],0.0383460595294872
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26865,245,1.01 [0.86-1.19],0.8805109140754015
LXN,Latexin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26780,81,0.86 [0.64-1.17],0.3500245949402361
