Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27146,103,0.86 [0.63-1.17],0.3285061835862967
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27698,145,1.16 [0.94-1.43],0.1630818750328377
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27454,996,1.00 [0.91-1.10],0.9901821090871898
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27732,300,1.09 [0.93-1.27],0.2787519829506604
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26948,2730,0.98 [0.92-1.03],0.3974832962110123
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27205,2051,1.00 [0.93-1.06],0.8989497984628219
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27521,994,0.94 [0.86-1.03],0.2010660740493456
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27645,44,1.12 [0.75-1.66],0.5841761948733211
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26480,622,0.94 [0.83-1.06],0.2895916030010075
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25614,608,0.96 [0.85-1.08],0.5119763237837853
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25858,168,1.05 [0.85-1.30],0.6628292643576845
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20659,1193,0.98 [0.90-1.07],0.6078868456436444
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25611,282,0.98 [0.82-1.17],0.8122200734440634
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27684,1157,0.96 [0.88-1.05],0.3558098093571876
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Mycoses,27791,359,1.07 [0.93-1.24],0.3267475918542504
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27067,609,1.02 [0.91-1.14],0.7859104204055762
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27731,688,0.92 [0.82-1.03],0.1471423183749268
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26674,147,1.14 [0.92-1.41],0.2212287883954963
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27833,32,1.04 [0.64-1.71],0.8619008555428929
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27644,601,0.94 [0.83-1.06],0.3022935416004239
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27673,72,1.04 [0.75-1.44],0.805676314002042
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27739,172,1.09 [0.89-1.34],0.3941530251551404
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27723,156,1.05 [0.85-1.31],0.6409979360201603
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26787,329,1.00 [0.86-1.18],0.9570366221844876
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26701,243,1.04 [0.87-1.25],0.6472956763393555
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26607,80,1.03 [0.75-1.42],0.8420853288114297
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27806,53,1.08 [0.73-1.60],0.6878183347519732
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27769,132,1.13 [0.90-1.42],0.2842001807947504
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Viral warts,27682,45,1.33 [0.97-1.83],0.0799934711262213
CRHR1,Corticotropin-releasing factor receptor 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27688,51,0.82 [0.53-1.29],0.3912756833861568
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm,27542,316,0.98 [0.84-1.16],0.8448395108418215
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27743,77,1.03 [0.75-1.41],0.8590384364077863
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27721,77,1.10 [0.82-1.49],0.5276180947026505
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12400,44,1.03 [0.67-1.59],0.889502268924105
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27644,1167,0.94 [0.86-1.03],0.1901458563567106
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm of meninges,27821,49,1.06 [0.72-1.56],0.7857736276213935
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27796,49,1.03 [0.69-1.54],0.8747736841132965
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27812,95,1.05 [0.79-1.39],0.7472630930161788
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm of ovary,15370,99,0.75 [0.54-1.04],0.0856057909894201
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27827,275,1.01 [0.85-1.20],0.9026233655070044
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm: Caecum,27823,206,1.00 [0.81-1.22],0.9701711410470704
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27767,57,1.08 [0.76-1.55],0.6673737596641333
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27826,177,0.84 [0.66-1.07],0.1643368241651503
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm: Rectum,27791,285,1.02 [0.86-1.21],0.79170870398964
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27757,541,0.94 [0.83-1.07],0.3443620599562076
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27826,305,1.00 [0.84-1.18],0.9808603058728096
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,Carcinoma in situ of breast,13220,88,1.11 [0.84-1.45],0.4669004139983351
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13267,101,1.10 [0.85-1.42],0.4824272629086897
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24057,32,0.64 [0.35-1.18],0.1538326625315327
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24061,36,1.14 [0.74-1.75],0.5643278389177795
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27789,110,1.17 [0.92-1.48],0.1976108577414178
CRHR1,Corticotropin-releasing factor receptor 1,Chapter II Neoplasms,"Haemangioma, any site",27789,108,1.18 [0.93-1.50],0.1635700359545455
