Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23882,84,0.94 [0.56-1.55],0.7985409187677147
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24387,129,1.11 [0.77-1.60],0.558989618136664
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24172,891,1.02 [0.88-1.18],0.7758194118109464
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,24409,266,1.15 [0.90-1.47],0.2684022971076111
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23716,2411,1.03 [0.94-1.13],0.4816909017336747
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23940,1825,1.10 [1.00-1.22],0.0458769859469136
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24228,864,0.98 [0.84-1.14],0.7722805822950172
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24340,38,0.71 [0.31-1.61],0.4077847099284843
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23293,562,1.15 [0.97-1.36],0.0998747374533711
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22504,532,1.16 [0.97-1.38],0.1008003028890573
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22722,148,1.20 [0.87-1.66],0.2562981383213322
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18146,1063,1.12 [0.99-1.27],0.0652889248675381
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22526,249,1.12 [0.86-1.46],0.3849686826772491
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24373,1009,1.00 [0.87-1.15],0.968979598934892
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,24467,324,1.14 [0.91-1.43],0.2569417085581091
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23825,544,1.13 [0.95-1.35],0.1615203696863525
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24415,617,1.12 [0.95-1.32],0.1929355033024576
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23495,131,1.07 [0.74-1.55],0.720693974217445
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24509,29,1.04 [0.46-2.32],0.9303484383284524
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,24342,544,1.15 [0.97-1.37],0.101025931257176
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24367,65,1.14 [0.68-1.89],0.6239006976942443
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24419,151,1.32 [0.99-1.75],0.058402356658833
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24404,136,1.20 [0.87-1.66],0.2737733950412944
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23584,303,0.98 [0.76-1.27],0.8893928858731958
ARG2,"Arginase-2, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23490,209,0.92 [0.67-1.27],0.6199866680042565
