Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,0.89 [0.54-1.46],0.6460377056741564
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,0.93 [0.63-1.37],0.707684840896061
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,0.89 [0.77-1.04],0.1394765788744764
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,1.03 [0.79-1.36],0.8072356380515084
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,0.94 [0.86-1.03],0.1981458106290894
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,0.93 [0.83-1.03],0.1555386969982842
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,0.96 [0.83-1.12],0.6165019630389683
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,0.55 [0.27-1.14],0.1062837263578678
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,0.83 [0.69-1.01],0.0570573341662169
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,0.84 [0.69-1.02],0.0787244053265754
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,1.04 [0.72-1.49],0.8452878255789005
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,0.80 [0.70-0.92],0.0018549081084956
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21925,249,0.88 [0.67-1.17],0.3799191515535338
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,0.99 [0.86-1.14],0.8515906051195705
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Mycoses,23801,317,1.00 [0.78-1.28],0.9973100257408632
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23180,528,0.81 [0.67-0.98],0.0313014928887556
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23751,589,0.84 [0.70-1.01],0.0670975469453574
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22858,128,0.89 [0.60-1.32],0.5656263185206047
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,0.65 [0.28-1.48],0.3035324207391651
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23681,519,0.86 [0.71-1.05],0.1366248851526581
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23709,64,0.89 [0.51-1.54],0.6733035059174809
GASK1A,Golgi-associated kinase 1A,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,152,0.95 [0.67-1.37],0.7995062706752074
