Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27146,103,1.04 [0.84-1.27],0.7393190163899674
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27698,145,1.06 [0.89-1.25],0.5302905084862137
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27454,996,1.04 [0.97-1.11],0.2873789465390672
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,27732,300,1.08 [0.96-1.22],0.1754832120057124
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26948,2730,1.02 [0.98-1.06],0.3525957200946721
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27205,2051,1.01 [0.96-1.06],0.7246517203289872
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27521,994,1.03 [0.96-1.10],0.4011454171864238
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27645,44,0.98 [0.71-1.34],0.8790593876048018
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26480,622,1.03 [0.95-1.12],0.483090312622432
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25614,608,1.07 [0.99-1.16],0.1023468479699871
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25858,168,1.10 [0.94-1.28],0.2508991703015035
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20659,1193,1.02 [0.96-1.08],0.5451333211207603
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25611,282,1.06 [0.93-1.19],0.3840171815734742
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27684,1157,1.02 [0.96-1.09],0.4369000677201196
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,27791,359,1.03 [0.92-1.14],0.6380795161617656
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27067,609,1.10 [1.01-1.19],0.0252401740150408
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27731,688,1.03 [0.95-1.11],0.4823420959207071
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26674,147,1.04 [0.88-1.24],0.6266079077622742
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27833,32,1.37 [0.99-1.90],0.0556210227547463
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27644,601,1.03 [0.94-1.12],0.5545892072314806
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27673,72,1.04 [0.81-1.32],0.7724144093761225
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27739,172,1.11 [0.95-1.30],0.1796503549877885
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27723,156,1.12 [0.96-1.32],0.1572709715868556
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26787,329,1.04 [0.93-1.17],0.4754739058371675
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26701,243,0.97 [0.85-1.11],0.6517053334579737
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26607,80,1.06 [0.85-1.34],0.6018248303712097
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27806,53,0.98 [0.73-1.30],0.8687498968817297
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27769,132,0.96 [0.80-1.15],0.6710766582154272
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Viral warts,27682,45,0.86 [0.63-1.19],0.3628657528118484
CTF1,Cardiotrophin-1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27688,51,0.98 [0.73-1.32],0.9132513698499668
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign lipomatous neoplasm,27542,316,1.01 [0.90-1.13],0.8711956039922208
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27743,77,1.13 [0.90-1.42],0.2990159602322215
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27721,77,1.22 [0.98-1.53],0.0772946591374597
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12400,44,0.81 [0.59-1.13],0.2123164310102227
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27644,1167,0.98 [0.92-1.04],0.4928303581476507
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm of meninges,27821,49,1.06 [0.79-1.43],0.6765008550939102
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27796,49,0.86 [0.64-1.17],0.3524721005299537
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27812,95,1.13 [0.92-1.39],0.2446363916018925
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm of ovary,15370,99,0.98 [0.80-1.21],0.8824920960385878
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27827,275,0.95 [0.83-1.08],0.4031941958910152
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm: Caecum,27823,206,1.00 [0.87-1.16],0.9489175058155986
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27767,57,0.88 [0.67-1.17],0.3871364718351686
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm: Descending colon,27826,177,0.98 [0.84-1.15],0.8192025998935235
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm: Rectum,27791,285,0.96 [0.85-1.09],0.5690465810563451
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27757,541,0.96 [0.87-1.05],0.3350606346201527
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27826,305,0.95 [0.84-1.07],0.421551777184876
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Carcinoma in situ of breast,13220,88,0.84 [0.67-1.06],0.1449360556638352
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13267,101,0.84 [0.68-1.05],0.1249632519273115
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24057,32,0.79 [0.54-1.16],0.2261827953675127
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24061,36,1.06 [0.75-1.49],0.7385682398974107
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",27789,110,1.05 [0.87-1.28],0.6084061193229666
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Haemangioma, any site",27789,108,1.06 [0.87-1.29],0.5913644381751884
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Leiomyoma of uterus,14726,419,0.92 [0.83-1.02],0.0957504719795287
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Lung cancer and mesothelioma,20687,175,1.14 [0.98-1.33],0.0905180993797438
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Lymphoid leukaemia,24054,29,0.81 [0.54-1.22],0.3173276705705121
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24173,148,1.02 [0.86-1.21],0.8113484065802162
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24111,86,1.14 [0.92-1.41],0.2411945995576934
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13320,81,0.94 [0.74-1.19],0.5862297945031176
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24076,51,0.81 [0.60-1.09],0.1661921656894874
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24088,63,0.89 [0.68-1.17],0.4046678507537506
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24096,71,1.16 [0.92-1.47],0.2192967935736193
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13293,54,1.22 [0.93-1.59],0.1469768333626444
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24085,60,1.19 [0.92-1.54],0.1817264667620681
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11200,414,1.10 [1.00-1.21],0.0564645099394189
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24116,91,0.95 [0.76-1.19],0.6509707367383476
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24080,55,1.30 [1.00-1.68],0.0468267780781047
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24088,63,0.98 [0.75-1.28],0.8922758579131719
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Melanocytic naevi,27587,212,1.01 [0.88-1.17],0.8635580891087984
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Melanocytic naevi of trunk,27782,94,0.92 [0.74-1.15],0.4627917196117677
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Melanoma in situ,24041,51,1.10 [0.83-1.46],0.5063181563627768
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24084,59,1.04 [0.79-1.36],0.7871685440968351
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24142,117,0.98 [0.81-1.19],0.8482775746518274
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24145,120,1.22 [1.02-1.45],0.0309749108498682
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24094,69,0.91 [0.71-1.18],0.4924146971666121
CTF1,Cardiotrophin-1,Chapter II Neoplasms,Other benign neoplasms of skin,27646,142,0.94 [0.79-1.13],0.5202077693482329
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",24671,646,1.04 [0.96-1.13],0.3379288414353463
CTF1,Cardiotrophin-1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",24701,676,1.05 [0.97-1.13],0.2604651150673524
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27567,285,1.06 [0.94-1.19],0.3760828391588295
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26419,58,1.18 [0.91-1.53],0.2211459956293978
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27351,69,1.04 [0.81-1.33],0.7613115086207773
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27034,2237,1.04 [1.00-1.09],0.0697549407533077
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,26639,23,0.84 [0.53-1.31],0.4325780534249496
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27483,35,1.06 [0.75-1.50],0.7393810258075069
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27389,1028,1.05 [0.98-1.12],0.1682356606605509
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27389,1028,1.05 [0.98-1.12],0.1682356606605509
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26418,57,0.89 [0.67-1.18],0.4073450126490373
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27550,934,1.06 [1.00-1.14],0.0683778714355576
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27560,112,1.05 [0.87-1.28],0.6185391930114856
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27334,52,0.95 [0.71-1.27],0.7354120970027282
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27324,42,1.15 [0.85-1.57],0.3607434148269349
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,27638,190,0.86 [0.74-1.00],0.0569752073803963
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,27751,71,1.17 [0.93-1.48],0.1898382291201667
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",27607,159,0.78 [0.66-0.93],0.0056417248293474
CTF1,Cardiotrophin-1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,26690,74,0.99 [0.78-1.26],0.9425775674826322
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,23929,212,1.00 [0.87-1.16],0.9814806450963898
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,25906,127,1.03 [0.86-1.24],0.7328461686697704
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,25915,136,1.01 [0.85-1.21],0.8714944744874551
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,23756,39,1.27 [0.93-1.72],0.1309773564130001
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Bipolar affective disorders,25841,71,0.97 [0.75-1.24],0.7931700341616778
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Deficiency of other B group vitamins,25508,153,1.09 [0.93-1.29],0.2901146555585524
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Delirium, not induced by alcohol and other psychoactive substances",27687,172,1.02 [0.87-1.19],0.8282838374837853
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in Alzheimer disease,27562,47,0.93 [0.68-1.26],0.6313103791756649
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Dementia in other diseases classified elsewhere,27551,36,0.94 [0.66-1.34],0.7486427067525692
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression,27422,1652,1.02 [0.96-1.07],0.5639828470785151
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Depression or dysthymia,24937,1604,1.02 [0.97-1.07],0.4846867203467485
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",23755,38,1.14 [0.82-1.58],0.4344024692475439
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of thyroid, unspecified",26140,57,0.83 [0.62-1.10],0.198581960810822
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,23906,189,1.13 [0.97-1.31],0.1084077426271306
CTF1,Cardiotrophin-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,23777,60,1.38 [1.09-1.75],0.007451878194692
