Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23956,83,1.06 [0.90-1.25],0.4590946383268955
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24466,129,1.04 [0.91-1.19],0.5267110831735109
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.04 [0.99-1.09],0.1493031287829499
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Candidiasis,24492,267,1.02 [0.93-1.12],0.707620852919735
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.02 [0.99-1.06],0.1126634547787606
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.00 [0.97-1.04],0.8239128394953722
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,1.03 [0.98-1.08],0.2928943409222586
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,0.96 [0.75-1.22],0.7319368305253592
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.04 [0.98-1.11],0.2141438676025329
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.05 [0.99-1.12],0.1304876903852253
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.02 [0.90-1.15],0.7276596633350791
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.04 [0.99-1.09],0.1166587172880738
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.04 [0.95-1.14],0.3966659105929813
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24455,1013,1.03 [0.98-1.07],0.2897231374855167
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Mycoses,24549,324,1.00 [0.92-1.09],0.9207434346128824
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.05 [0.98-1.12],0.1432027891407721
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.05 [0.99-1.11],0.1399166928484577
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23573,131,1.03 [0.91-1.18],0.6409528459634539
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24589,29,1.24 [0.93-1.64],0.1389321977624344
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.03 [0.97-1.10],0.3201057912014795
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24447,65,1.06 [0.88-1.28],0.5273227616990268
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,1.10 [0.97-1.24],0.128682406146296
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.09 [0.96-1.23],0.2073029884040433
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23664,304,1.08 [0.99-1.17],0.0903609631568696
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23569,209,1.02 [0.92-1.13],0.7710059236098065
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23508,66,1.04 [0.86-1.25],0.6833101494306908
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24562,44,1.00 [0.80-1.25],0.9751830000586186
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24534,115,0.96 [0.83-1.10],0.5356482794371331
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Viral warts,24458,39,0.88 [0.69-1.11],0.2812760967158001
AKT2,RAC-beta serine/threonine-protein kinase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24463,44,1.02 [0.81-1.28],0.85882213886715
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign lipomatous neoplasm,24330,279,1.12 [1.02-1.22],0.0174088616127396
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24512,66,1.14 [0.95-1.38],0.1589507337224206
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24485,68,1.20 [0.99-1.44],0.0570817764953988
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10968,38,1.19 [0.93-1.52],0.1757153577661747
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24408,1033,1.00 [0.95-1.05],0.9802328642367164
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm of meninges,24577,44,1.14 [0.91-1.44],0.2517193597829616
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24557,49,0.94 [0.76-1.15],0.5340344573033489
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24567,76,1.06 [0.89-1.26],0.5248584575115207
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm of ovary,13564,86,1.07 [0.91-1.26],0.3914819358658282
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24581,243,0.95 [0.87-1.05],0.3260485221213163
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm: Caecum,24577,184,1.00 [0.90-1.12],0.9933599147523462
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24522,48,1.03 [0.83-1.28],0.7615138341542393
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm: Descending colon,24583,155,0.93 [0.83-1.05],0.2641937680907131
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm: Rectum,24550,256,1.00 [0.91-1.10],0.9791403381573552
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24518,479,0.98 [0.91-1.05],0.5094476887720282
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24581,270,1.02 [0.93-1.11],0.7377775298221894
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Carcinoma in situ of breast,11634,76,0.83 [0.70-0.98],0.0305057656180815
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11674,86,0.90 [0.76-1.06],0.1939662257924416
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21211,31,1.02 [0.78-1.34],0.8640074703430765
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21215,35,0.94 [0.73-1.20],0.6068728071680569
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24550,96,1.00 [0.86-1.16],0.9570510555338552
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Haemangioma, any site",24550,94,0.99 [0.85-1.16],0.9090267312294942
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Leiomyoma of uterus,12991,362,0.97 [0.90-1.05],0.505212735536612
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Lung cancer and mesothelioma,18226,161,1.04 [0.93-1.17],0.4877982186428272
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,Lymphoid leukaemia,21208,28,1.01 [0.76-1.34],0.9414940381784186
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21312,132,1.05 [0.92-1.19],0.4815545600708812
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21257,77,1.06 [0.90-1.26],0.4694592955582334
AKT2,RAC-beta serine/threonine-protein kinase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11723,70,0.95 [0.79-1.14],0.5716362820041325
