Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,82,1.11 [0.75-1.65],0.6061757985516797
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23807,126,0.94 [0.67-1.31],0.704915062285995
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23599,874,1.11 [0.98-1.25],0.104744890422038
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,1.05 [0.83-1.31],0.6987802242937713
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.10 [1.03-1.19],0.0082670834498456
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.09 [1.00-1.18],0.0600581163052866
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,1.15 [1.02-1.30],0.0192926413041279
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,1.03 [0.57-1.86],0.9105843966490476
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,1.15 [0.99-1.34],0.0706179594278168
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.21 [1.04-1.41],0.0136568485523337
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,1.07 [0.79-1.44],0.676236325618883
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.12 [1.01-1.26],0.0379323066446687
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,1.23 [0.99-1.54],0.0631759344376703
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.11 [0.99-1.24],0.0729759393213872
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,1.00 [0.81-1.23],0.9661049274764364
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.20 [1.03-1.39],0.0194421997043992
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,1.12 [0.97-1.30],0.1233831667130278
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22943,128,0.91 [0.65-1.27],0.5750273304289498
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23924,28,1.20 [0.62-2.30],0.5892536054901458
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,1.13 [0.97-1.32],0.1195624932647843
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23790,64,0.92 [0.58-1.47],0.7277950038179217
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.42 [1.09-1.84],0.0085173883325413
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.47 [1.12-1.92],0.0053097796341923
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,1.19 [0.97-1.46],0.0896593193331815
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22927,202,0.98 [0.76-1.27],0.881190999467234
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,1.09 [0.70-1.70],0.7132106375717002
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23897,45,1.12 [0.66-1.92],0.6759850928520574
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,0.90 [0.63-1.28],0.5458868620021045
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Viral warts,23794,37,0.64 [0.33-1.23],0.1834129248077238
DBN1,Drebrin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,1.08 [0.64-1.84],0.768595335380379
DBN1,Drebrin,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,273,1.19 [0.97-1.47],0.0997865673908058
DBN1,Drebrin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23847,65,1.15 [0.74-1.77],0.5393664780602079
DBN1,Drebrin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23821,67,1.33 [0.89-1.99],0.1695943810868582
DBN1,Drebrin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10668,38,1.08 [0.60-1.93],0.7975689203385938
DBN1,Drebrin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23744,1006,1.00 [0.89-1.13],0.96453363353453
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm of meninges,23912,41,1.13 [0.65-1.94],0.6681142666119955
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23891,44,0.69 [0.38-1.26],0.2291602457972303
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23903,79,1.37 [0.95-1.98],0.0946522619466608
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm of ovary,13198,84,0.99 [0.67-1.46],0.948347260308269
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23916,237,1.03 [0.81-1.30],0.8282673919079636
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm: Caecum,23912,179,1.10 [0.84-1.43],0.4778300025844442
DBN1,Drebrin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23856,49,1.24 [0.75-2.03],0.4047294103891738
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm: Descending colon,23919,156,0.97 [0.72-1.30],0.8266444464182912
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm: Rectum,23885,244,0.88 [0.69-1.13],0.3226604394759922
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23854,473,1.00 [0.85-1.18],0.9943320916219184
DBN1,Drebrin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23916,261,0.88 [0.69-1.11],0.2693440627626559
DBN1,Drebrin,Chapter II Neoplasms,Carcinoma in situ of breast,11319,73,0.55 [0.34-0.88],0.0136045888075893
DBN1,Drebrin,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11358,82,0.65 [0.42-1.00],0.0503282976975117
DBN1,Drebrin,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20637,31,1.22 [0.65-2.28],0.5401117247051561
DBN1,Drebrin,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20635,29,1.39 [0.76-2.54],0.2788719362839847
DBN1,Drebrin,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23886,93,1.06 [0.73-1.54],0.7452819286934131
DBN1,Drebrin,Chapter II Neoplasms,"Haemangioma, any site",23886,91,1.08 [0.74-1.56],0.6944303468772062
DBN1,Drebrin,Chapter II Neoplasms,Leiomyoma of uterus,12645,344,0.96 [0.79-1.17],0.6712518566736317
DBN1,Drebrin,Chapter II Neoplasms,Lung cancer and mesothelioma,17721,156,0.94 [0.69-1.28],0.6930317773575421
DBN1,Drebrin,Chapter II Neoplasms,Lymphoid leukaemia,20633,27,1.11 [0.56-2.22],0.7590976319067677
DBN1,Drebrin,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20733,127,1.21 [0.89-1.64],0.2270643488836153
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20687,81,1.18 [0.80-1.73],0.4150733068539866
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11403,65,1.15 [0.74-1.77],0.533931902533417
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20652,46,0.48 [0.26-0.91],0.0242203332511364
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20659,53,0.79 [0.46-1.35],0.3876676621455055
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20670,64,1.08 [0.69-1.71],0.7344036404082168
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11388,50,1.56 [1.02-2.40],0.0399108238660923
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20658,52,1.26 [0.77-2.05],0.3519970378241414
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9609,341,1.03 [0.85-1.26],0.7634959270786892
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20687,81,1.54 [1.10-2.17],0.0126891357195172
DBN1,Drebrin,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20654,48,1.32 [0.81-2.16],0.2634359513723993
DBN1,Drebrin,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20661,55,0.70 [0.40-1.21],0.1971530753967341
