Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23927,85,1.20 [0.73-1.96],0.4727001002275192
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24428,130,0.95 [0.62-1.47],0.8217272470495294
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24216,887,1.00 [0.85-1.18],0.9732408671405564
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Candidiasis,24454,264,1.28 [0.97-1.69],0.080144490842118
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2406,1.09 [0.99-1.20],0.0839862607825848
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23979,1817,1.02 [0.91-1.15],0.6980330706938002
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24271,862,1.22 [1.05-1.43],0.0106579967145026
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24382,38,0.75 [0.32-1.75],0.5039062121605016
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23339,562,0.99 [0.80-1.21],0.8958668222527613
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22547,530,1.01 [0.82-1.25],0.9415654300570612
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22776,150,1.29 [0.90-1.86],0.1631910438373592
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18182,1060,1.04 [0.90-1.20],0.6130944781136023
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22572,250,1.18 [0.89-1.57],0.2529972121134299
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24417,1008,1.19 [1.03-1.37],0.0195021730136518
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Mycoses,24512,322,1.25 [0.97-1.61],0.0791386309711721
DNAJC21,DnaJ homolog subfamily C member 21,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23870,541,0.99 [0.81-1.22],0.9503584880741252
