Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27955,108,1.39 [1.20-1.60],7.95795171662723e-06
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28540,146,1.27 [1.10-1.45],0.0007755152404791
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28285,1026,1.23 [1.16-1.30],4.850245977201276e-14
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Candidiasis,28573,309,1.21 [1.10-1.34],0.0001216365176075
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27771,2818,1.16 [1.12-1.20],9.356401508684552e-18
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28022,2120,1.20 [1.15-1.24],7.103729190840269e-20
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28357,1019,1.17 [1.11-1.24],5.323593169300072e-08
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28485,43,1.39 [1.11-1.74],0.0041355090977401
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27286,657,1.29 [1.21-1.37],2.6287556649863105e-14
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26379,632,1.35 [1.27-1.44],1.5292484786698037e-20
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26628,174,1.37 [1.21-1.54],2.941385630576143e-07
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21287,1232,1.28 [1.22-1.34],9.351202323353364e-23
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26383,288,1.29 [1.17-1.42],3.457709418018939e-07
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28524,1186,1.17 [1.11-1.23],8.694029165579351e-09
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Mycoses,28635,371,1.18 [1.08-1.30],0.0003511720329629
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27882,623,1.31 [1.23-1.39],1.0886009265222263e-16
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28573,726,1.27 [1.20-1.35],9.916000866955463e-15
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27486,148,1.27 [1.11-1.46],0.000554424693257
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28677,33,0.85 [0.57-1.26],0.4128877265290791
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28482,635,1.27 [1.18-1.35],3.133850740146765e-12
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28516,74,1.08 [0.86-1.35],0.5224644466927111
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28579,175,1.27 [1.12-1.44],0.0001597412162927
CCL20,C-C motif chemokine 20,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28564,160,1.26 [1.10-1.44],0.0007485134663756
