Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27831,107,1.98 [1.32-2.99],0.0010332325375558
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28418,149,1.65 [1.15-2.35],0.0063085436802608
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28160,1020,1.57 [1.37-1.81],1.3348393040377262e-10
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Candidiasis,28453,312,1.58 [1.23-2.03],0.0003721075212876
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27648,2799,1.36 [1.25-1.49],9.561616937753213e-13
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27899,2113,1.50 [1.36-1.65],3.3259451610251587e-16
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28233,1009,1.53 [1.33-1.76],2.3150060538246712e-09
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28362,45,2.26 [1.21-4.22],0.0103098226417603
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27161,655,1.70 [1.43-2.01],1.6175963373805352e-09
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26258,631,2.00 [1.69-2.37],1.6299005928206106e-15
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26507,175,2.08 [1.51-2.88],8.95411181479247e-06
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21198,1230,1.70 [1.50-1.93],2.435661474313254e-16
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26263,288,2.35 [1.84-3.01],8.863862755921612e-12
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28401,1177,1.49 [1.31-1.70],1.2318662189076862e-09
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Mycoses,28514,373,1.54 [1.22-1.94],0.0002287676181818
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27759,619,1.94 [1.63-2.30],6.59325445548879e-14
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28446,722,1.65 [1.40-1.95],1.660663320956854e-09
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27375,151,1.57 [1.10-2.24],0.0139081312965398
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28554,33,3.87 [1.98-7.58],7.784660442611983e-05
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28357,633,1.62 [1.36-1.93],6.361766573057719e-08
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28391,74,1.20 [0.71-2.03],0.4888493431881443
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28457,172,1.94 [1.40-2.69],7.301436808666643e-05
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28442,157,1.77 [1.25-2.50],0.0013309024587301
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27482,342,1.59 [1.25-2.02],0.0001365886882875
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27387,247,1.40 [1.06-1.86],0.0192972729848085
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27307,83,1.64 [1.01-2.67],0.0439581357456649
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28525,53,1.46 [0.80-2.66],0.2222746303098382
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28491,131,1.15 [0.77-1.72],0.4882402210017551
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Viral warts,28405,45,1.29 [0.66-2.51],0.4583558285240637
NUCB2,Nucleobindin-2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28410,50,1.01 [0.53-1.96],0.966279951337592
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign lipomatous neoplasm,28255,325,1.08 [0.84-1.39],0.5663230940543966
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28460,76,1.11 [0.66-1.87],0.7037328855577243
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28438,82,1.03 [0.62-1.72],0.9081868397807208
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12740,45,1.01 [0.50-2.03],0.9724124232922596
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28357,1212,1.10 [0.97-1.26],0.1519749148560509
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm of meninges,28542,49,1.82 [0.98-3.38],0.0589516877464086
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28518,52,1.16 [0.61-2.18],0.6556721735605033
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28532,95,1.31 [0.82-2.07],0.2559708476144184
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm of ovary,15750,101,1.17 [0.74-1.84],0.5004339337942458
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28548,282,1.09 [0.83-1.43],0.5566710300165225
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm: Caecum,28544,209,1.20 [0.87-1.64],0.2647179156413783
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28484,61,0.66 [0.36-1.22],0.1879035106286975
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm: Descending colon,28546,178,0.95 [0.67-1.35],0.780673104241782
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm: Rectum,28509,300,0.99 [0.76-1.30],0.9482806810699762
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28479,556,1.03 [0.85-1.25],0.7616444938050353
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28547,319,0.97 [0.75-1.26],0.8242230341103657
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Carcinoma in situ of breast,13546,87,0.65 [0.39-1.09],0.1029183230142238
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13595,100,0.63 [0.39-1.03],0.0653522324963236
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24669,30,0.79 [0.33-1.89],0.6026709220523592
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24679,40,1.66 [0.82-3.34],0.1589470453798573
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28511,114,0.90 [0.58-1.40],0.637143496753011
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Haemangioma, any site",28511,112,0.90 [0.58-1.40],0.6394302419684073
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Leiomyoma of uterus,15095,426,0.93 [0.75-1.17],0.5493735937318835
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Lung cancer and mesothelioma,21219,182,1.66 [1.19-2.32],0.0031324890337522
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Lymphoid leukaemia,24668,29,0.94 [0.39-2.26],0.8903099188125454
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24792,153,1.26 [0.87-1.83],0.2166437111774758
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24725,86,1.22 [0.74-1.99],0.4376421239416679
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13650,85,1.04 [0.63-1.73],0.874817781931061
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24693,54,0.71 [0.37-1.38],0.3153858257854688
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24709,70,1.58 [0.93-2.67],0.0896506439214248
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24710,71,1.58 [0.94-2.65],0.0833668583724457
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13621,56,1.36 [0.74-2.49],0.322332400146119
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24696,57,1.49 [0.83-2.70],0.1848232574010999
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11501,427,1.10 [0.88-1.38],0.3916319863083888
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24730,91,1.49 [0.93-2.39],0.0961754174068007
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24695,56,1.73 [0.96-3.10],0.0671956322136384
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24705,66,1.16 [0.65-2.05],0.6200797421889472
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Melanocytic naevi,28307,222,1.02 [0.75-1.39],0.911441442240304
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Melanocytic naevi of trunk,28503,100,0.89 [0.56-1.42],0.626867297850658
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Melanoma in situ,24654,52,1.77 [0.96-3.29],0.0689694488362452
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24699,60,1.29 [0.72-2.33],0.3896011366695733
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24760,121,1.35 [0.90-2.04],0.147726857056508
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24763,124,1.34 [0.89-2.02],0.155407950623435
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24709,70,1.67 [0.98-2.82],0.0581699693181121
NUCB2,Nucleobindin-2,Chapter II Neoplasms,Other benign neoplasms of skin,28367,144,1.20 [0.82-1.75],0.3485712982914791
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25305,666,1.11 [0.93-1.33],0.243371872453234
NUCB2,Nucleobindin-2,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25338,699,1.11 [0.93-1.32],0.2413376460601276
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,28272,293,1.34 [1.03-1.75],0.0295312869062343
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,27089,59,4.48 [2.70-7.42],5.915667421004654e-09
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,28051,72,1.48 [0.88-2.49],0.142385492299453
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27730,2300,1.43 [1.30-1.57],1.0328909664584733e-13
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27331,25,1.39 [0.57-3.37],0.4710197174621915
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,28192,37,2.29 [1.16-4.53],0.0170963455972311
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,28096,1066,1.70 [1.48-1.94],1.2245153921108111e-14
NUCB2,Nucleobindin-2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,28096,1066,1.70 [1.48-1.94],1.2245153921108111e-14
