Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27869,107,5.27 [2.76-10.04],4.522099497117778e-07
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28457,149,2.00 [1.03-3.90],0.0418523280763147
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,2.62 [2.04-3.37],5.0089201921955254e-14
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,28492,312,2.32 [1.46-3.66],0.0003369842416035
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27685,2802,1.95 [1.66-2.28],2.8715359453768643e-16
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,2.76 [2.31-3.29],3.5083862176298184e-29
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28272,1011,2.65 [2.06-3.40],3.049478045926308e-14
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28401,45,6.37 [2.66-15.25],3.253078451966809e-05
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27199,656,3.58 [2.63-4.87],3.9490051012486655e-16
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,5.72 [4.37-7.48],4.667961964937149e-37
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26544,175,4.71 [2.67-8.30],8.712039299804699e-08
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,3.00 [2.38-3.78],8.128069176036499e-21
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26299,288,7.41 [5.30-10.36],1.029426668325779e-31
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28440,1179,2.24 [1.76-2.84],3.453207514879357e-11
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Mycoses,28553,373,1.97 [1.29-3.02],0.0017065094014843
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27797,620,3.80 [2.82-5.11],1.6774736602127684e-18
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28485,723,3.31 [2.48-4.41],3.639324965526304e-16
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27412,151,1.91 [0.97-3.76],0.0600396219605513
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28593,33,4.64 [1.35-15.90],0.014756976588635
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28396,634,3.35 [2.46-4.56],1.7030710326889093e-14
CLMP,CXADR-like membrane protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28430,74,1.33 [0.51-3.48],0.5558077336120228
