Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23999,82,1.29 [0.62-2.65],0.4952026432168505
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24503,129,1.74 [0.97-3.12],0.0621525242687961
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24286,886,1.38 [1.10-1.73],0.0049901557113681
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24526,265,1.16 [0.77-1.75],0.4720764060623069
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23827,2416,1.23 [1.08-1.41],0.0026783115842228
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24055,1831,1.39 [1.19-1.63],2.995711478926417e-05
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24346,870,1.39 [1.11-1.74],0.0042560807954631
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24456,37,1.29 [0.43-3.89],0.6493969411525424
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23402,562,1.49 [1.12-1.97],0.0057684445734313
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22608,530,1.66 [1.24-2.21],0.0005678942288861
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22838,150,2.22 [1.31-3.75],0.0029291166258351
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18219,1062,1.43 [1.17-1.77],0.0006569711744565
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22627,247,1.70 [1.11-2.58],0.0137805085950273
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24491,1015,1.46 [1.19-1.80],0.0003763411074188
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,24583,322,1.11 [0.76-1.61],0.5884731108190405
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23940,540,1.59 [1.19-2.11],0.0016322444344316
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24532,615,1.41 [1.08-1.84],0.0127308008832681
TPK1,Thiamin pyrophosphokinase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23607,131,1.62 [0.91-2.90],0.1023291246467546
