Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",24020,85,0.86 [0.60-1.22],0.4012977042049961
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24524,128,1.04 [0.81-1.33],0.7800920821519033
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24310,892,0.93 [0.83-1.03],0.1397419104692559
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24549,266,0.84 [0.69-1.02],0.0818649916570799
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23852,2423,0.96 [0.91-1.02],0.2366621452983734
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24079,1844,0.88 [0.82-0.95],0.0010435241969741
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24370,871,1.01 [0.91-1.12],0.8270839340550602
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24481,38,0.94 [0.56-1.56],0.8067933829874363
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23423,566,0.95 [0.84-1.09],0.4846417059366993
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22626,535,0.85 [0.73-0.98],0.0212885531769073
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22853,151,0.77 [0.58-1.01],0.0557824193211869
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18246,1070,0.90 [0.82-1.00],0.0430632531950438
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22655,252,0.88 [0.72-1.07],0.2087051622296406
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24514,1015,1.02 [0.93-1.11],0.7335055927298127
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Mycoses,24607,324,0.89 [0.75-1.06],0.2102247379202716
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23966,548,0.87 [0.76-0.99],0.0372973447540878
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24556,621,0.93 [0.82-1.05],0.2513908620692042
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23629,130,1.02 [0.79-1.32],0.8872271735530852
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24649,29,0.62 [0.31-1.22],0.1654321999673382
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24483,548,0.98 [0.86-1.12],0.7591452601111716
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24507,64,1.05 [0.75-1.48],0.7824203467596453
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24559,154,1.06 [0.85-1.33],0.6148180196903045
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24544,139,1.04 [0.81-1.32],0.7798489764633971
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23721,303,1.00 [0.84-1.19],0.9907030999648622
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23625,207,1.01 [0.83-1.23],0.9006186209238257
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23565,66,0.94 [0.65-1.37],0.766453115966498
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24622,46,0.78 [0.50-1.23],0.2879311712409917
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24593,115,0.96 [0.72-1.27],0.7611608154927466
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Viral warts,24517,39,1.05 [0.67-1.64],0.845531791772222
APOL1,Apolipoprotein L1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24522,44,1.22 [0.83-1.81],0.3176423768160011
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign lipomatous neoplasm,24384,281,1.17 [0.99-1.38],0.057623422068206
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24571,67,0.96 [0.67-1.39],0.8442733085079832
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24543,68,1.03 [0.72-1.47],0.8767097190459303
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10999,37,0.78 [0.42-1.43],0.4207853266429557
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24467,1037,0.99 [0.90-1.09],0.802758480044083
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm of meninges,24637,44,1.30 [0.90-1.88],0.1694589055125657
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24616,48,0.74 [0.45-1.22],0.2367158176716501
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24627,80,1.24 [0.93-1.66],0.1456689065393151
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm of ovary,13591,85,1.04 [0.78-1.39],0.787707091171465
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24641,245,1.08 [0.89-1.30],0.4274359282490046
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Caecum,24637,186,0.95 [0.75-1.19],0.6276275483890412
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24583,50,0.86 [0.55-1.34],0.5064113910243044
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Descending colon,24643,159,1.08 [0.85-1.37],0.5244083421217847
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Rectum,24610,255,1.04 [0.86-1.27],0.6540563951874581
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24577,485,1.06 [0.93-1.22],0.3883729391667664
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24641,271,0.95 [0.78-1.15],0.589897405526504
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Carcinoma in situ of breast,11650,75,0.95 [0.68-1.32],0.7408477293396089
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11690,85,1.06 [0.79-1.41],0.7163523932302427
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21249,31,1.12 [0.66-1.88],0.6762208851566309
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21253,35,1.23 [0.79-1.92],0.367646321238155
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24610,97,1.12 [0.84-1.48],0.444167643593696
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Haemangioma, any site",24610,95,1.14 [0.86-1.51],0.3743408968785353
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Leiomyoma of uterus,13019,364,1.11 [0.98-1.27],0.1122562657246889
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Lung cancer and mesothelioma,18266,160,1.08 [0.84-1.38],0.5542494316798605
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Lymphoid leukaemia,21246,28,1.27 [0.76-2.10],0.3638447015251727
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21349,131,0.77 [0.57-1.06],0.1051966471151054
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21298,80,0.89 [0.61-1.30],0.5322713730359172
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11739,71,0.99 [0.71-1.39],0.9706022319784028
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21264,46,0.33 [0.18-0.59],0.0002108479859983
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",21273,55,0.77 [0.48-1.23],0.2743281948011821
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21282,64,1.19 [0.82-1.74],0.3533630186575474
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11717,49,0.99 [0.66-1.48],0.9681616422515824
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",21273,55,1.16 [0.82-1.65],0.40358002120213
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9907,357,1.15 [0.97-1.35],0.0987886925086643
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21304,86,0.95 [0.67-1.35],0.7874872692175758
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21267,49,1.55 [1.10-2.19],0.0126995471807794
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21274,56,0.90 [0.58-1.41],0.6519104061853334
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Melanocytic naevi,24438,194,0.89 [0.71-1.12],0.3047152978603183
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Melanocytic naevi of trunk,24606,88,0.87 [0.61-1.23],0.4196085701974654
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Melanoma in situ,21229,41,1.27 [0.84-1.93],0.2627991622257349
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",21274,56,1.17 [0.81-1.69],0.3976537233091417
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21324,106,1.05 [0.79-1.40],0.7248834428575769
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21325,107,1.13 [0.87-1.48],0.3476822367465645
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",21278,60,1.03 [0.70-1.50],0.8958364167550417
APOL1,Apolipoprotein L1,Chapter II Neoplasms,Other benign neoplasms of skin,24487,133,1.12 [0.88-1.42],0.3631274176888376
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21788,570,1.01 [0.89-1.15],0.8853694595204015
APOL1,Apolipoprotein L1,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21818,600,1.01 [0.89-1.15],0.8594948970681143
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24394,266,0.84 [0.69-1.03],0.0940590499713405
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23382,43,0.80 [0.48-1.33],0.3929790833416151
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,24196,68,0.99 [0.69-1.41],0.9512749499793268
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23929,1986,0.99 [0.92-1.05],0.7011682510195593
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,23606,20,0.94 [0.46-1.91],0.864200290576496
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24330,29,0.68 [0.37-1.24],0.212140154835298
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24249,910,0.96 [0.87-1.06],0.4412434304703257
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,24249,910,0.96 [0.87-1.06],0.4412434304703257
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,23388,49,1.08 [0.72-1.62],0.708615925081814
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,24400,814,0.99 [0.89-1.10],0.86021837826891
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,24398,97,1.02 [0.76-1.38],0.8767557214708575
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,24176,48,0.70 [0.41-1.18],0.179635427252146
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,24167,39,0.66 [0.38-1.16],0.1517031466351126
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,24475,174,0.84 [0.66-1.07],0.1601432864776693
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Sarcoidosis,24578,60,0.98 [0.69-1.41],0.9335342422341062
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,"Thrombocytopenia, unspecified",24451,150,0.85 [0.65-1.11],0.2351227950314109
APOL1,Apolipoprotein L1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Vitamin B12 deficiency anaemia,23648,62,0.94 [0.63-1.39],0.748447602208157
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acidosis,21143,183,0.80 [0.63-1.02],0.0717276199952682
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Acute alcohol intoxication,22918,110,1.13 [0.84-1.52],0.4225979707319847
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alcohol dependence,22937,129,1.27 [0.99-1.62],0.0570230518331615
APOL1,Apolipoprotein L1,"Chapter IV Endocrine, nutritional and metabolic diseases",Alkalosis,20992,32,0.81 [0.44-1.51],0.5114601874998126
