Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23986,85,1.92 [0.89-4.18],0.0985682722035517
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24494,127,1.13 [0.56-2.30],0.7302014631545937
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24277,891,1.43 [1.10-1.85],0.0081188951384751
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Candidiasis,24515,265,1.38 [0.85-2.24],0.1931105932109451
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23823,2418,1.43 [1.22-1.68],1.287451798457812e-05
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24042,1826,1.42 [1.18-1.71],0.0002171275369133
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24340,869,1.30 [0.99-1.70],0.0576318747479141
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24451,39,2.55 [1.05-6.18],0.0381657057083507
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23392,565,2.19 [1.60-2.99],8.269363620500856e-07
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22601,534,2.27 [1.66-3.10],2.457419926764536e-07
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22825,151,1.26 [0.66-2.43],0.4831223077274799
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18220,1062,1.56 [1.23-1.98],0.0002239820215686
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22624,251,2.09 [1.31-3.33],0.0018777711645952
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24484,1013,1.30 [1.01-1.67],0.0385819230942895
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Mycoses,24573,323,1.23 [0.79-1.91],0.3683643074844395
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23931,545,1.67 [1.20-2.32],0.002179950657817
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24521,620,2.05 [1.53-2.75],1.8087960033820133e-06
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23600,129,1.10 [0.54-2.24],0.7851822892247583
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24616,29,0.89 [0.20-3.99],0.8745945541255888
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24447,546,2.14 [1.57-2.92],1.6061308112487717e-06
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24474,62,0.76 [0.27-2.14],0.6039993635293703
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24527,154,1.92 [1.06-3.50],0.0326858156951742
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24512,139,2.13 [1.15-3.96],0.0164773002124781
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23690,304,1.01 [0.63-1.60],0.9812339703057538
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23594,208,1.51 [0.88-2.58],0.1335563476714986
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23538,67,2.38 [1.02-5.57],0.0459602470723117
COL3A1,Collagen alpha-1(III) chain,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24589,46,0.92 [0.28-3.09],0.8985797591318927
