Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.70 [0.48-1.03],0.0683764726275619
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,1.06 [0.88-1.28],0.5389393374081075
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,1.01 [0.93-1.09],0.8659400485380143
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,0.93 [0.79-1.08],0.337090069227975
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,1.00 [0.96-1.05],0.8892508171124498
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.00 [0.95-1.06],0.9139382825743488
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,0.97 [0.89-1.05],0.4810736029831421
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,1.00 [0.70-1.45],0.9818328039867288
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,1.01 [0.92-1.12],0.8084707499684773
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,1.05 [0.95-1.15],0.3309315064568024
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.04 [0.87-1.26],0.6467478662959607
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,1.04 [0.97-1.12],0.2324330255536517
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.97 [0.83-1.13],0.6853302885458437
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,0.98 [0.91-1.06],0.691192981645989
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,0.96 [0.84-1.11],0.601539199864406
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,1.00 [0.91-1.11],0.9626337794804894
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23663,591,0.98 [0.89-1.08],0.7224474859609806
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,1.05 [0.87-1.27],0.5907461979692863
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23754,27,0.71 [0.37-1.36],0.2980992907338944
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23591,519,1.00 [0.91-1.11],0.9726609785770114
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23615,61,0.87 [0.61-1.24],0.4358635936579015
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23665,146,1.02 [0.85-1.23],0.7948170578874929
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23651,132,1.01 [0.83-1.23],0.91754891558483
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22863,299,1.03 [0.91-1.17],0.6324337586810147
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22764,200,1.03 [0.88-1.20],0.7549968990856515
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22723,65,1.08 [0.84-1.39],0.5522153578196191
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23729,43,1.18 [0.89-1.57],0.2485304706777146
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23700,108,0.70 [0.51-0.97],0.0337080881466874
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Viral warts,23627,35,0.69 [0.38-1.24],0.2142454195651991
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23633,41,0.59 [0.33-1.07],0.084983675554589
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign lipomatous neoplasm,23501,270,1.12 [1.00-1.26],0.055461428396204
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23680,62,1.10 [0.86-1.42],0.4332082534768954
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23652,66,0.85 [0.60-1.20],0.3626090266268923
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10603,34,1.00 [0.66-1.52],0.991992394350751
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23579,992,1.05 [0.98-1.12],0.1778903026498567
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm of meninges,23742,43,0.63 [0.36-1.10],0.1056219886930958
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23723,45,0.94 [0.65-1.37],0.7621903245444386
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23734,74,0.79 [0.56-1.13],0.1978481021311226
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm of ovary,13096,80,1.06 [0.85-1.33],0.6144638144193283
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23745,233,1.06 [0.92-1.22],0.3907803676859189
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm: Caecum,23742,176,1.06 [0.90-1.24],0.5023407984253334
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23690,47,1.02 [0.74-1.41],0.8849378571781537
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm: Descending colon,23748,152,1.06 [0.90-1.26],0.4788036206046702
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm: Rectum,23716,246,1.09 [0.96-1.24],0.1806756746147015
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23686,457,1.06 [0.96-1.17],0.2514755204705053
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23746,263,1.09 [0.96-1.24],0.1788322725010577
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Carcinoma in situ of breast,11230,75,0.86 [0.64-1.17],0.3491939008627501
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11269,84,0.96 [0.75-1.24],0.7797591583631123
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20488,28,0.58 [0.28-1.22],0.1497943651407859
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20494,34,0.83 [0.51-1.36],0.4597632426455703
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23714,90,0.93 [0.71-1.21],0.5746337639633263
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Haemangioma, any site",23714,88,0.93 [0.71-1.22],0.5936669928592695
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Leiomyoma of uterus,12547,340,0.98 [0.86-1.10],0.696744709561711
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Lung cancer and mesothelioma,17600,150,1.22 [1.06-1.41],0.0053570054561724
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Lymphoid leukaemia,20487,27,0.62 [0.30-1.27],0.1890376135508371
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20586,126,0.93 [0.74-1.16],0.5055321288694772
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20537,77,0.87 [0.64-1.19],0.3834267336366022
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11316,67,0.96 [0.72-1.28],0.7817917716952856
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20503,43,1.01 [0.72-1.42],0.9329162163942236
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20509,49,1.01 [0.73-1.39],0.9532997657051784
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20523,63,0.94 [0.69-1.29],0.7062973616867391
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11296,47,1.07 [0.80-1.43],0.6328808973135056
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20512,52,0.89 [0.62-1.29],0.5337725461066576
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9552,341,1.02 [0.89-1.16],0.8162955435853557
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20545,85,0.88 [0.66-1.18],0.3996636262067452
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20508,48,1.15 [0.87-1.50],0.3242987039225138
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20513,53,0.68 [0.43-1.09],0.1121065882723807
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Melanocytic naevi,23551,191,1.04 [0.89-1.21],0.6436995427190788
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Melanocytic naevi of trunk,23711,87,1.14 [0.93-1.40],0.2051163237401907
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,Melanoma in situ,20471,40,1.30 [1.04-1.62],0.0197432053971601
KIR3DL2,Killer cell immunoglobulin-like receptor 3DL2,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20513,53,0.84 [0.57-1.24],0.3836172781640368
