Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,1.15 [0.93-1.42],0.1922935956699361
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,0.83 [0.63-1.08],0.1660279403215672
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,0.96 [0.88-1.05],0.3746585280215733
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,1.02 [0.89-1.18],0.7455224280001471
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,0.99 [0.94-1.04],0.6016069553416389
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,0.99 [0.94-1.05],0.8576230513598493
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,1.05 [0.98-1.14],0.1659327140558064
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,0.57 [0.30-1.09],0.089172561556164
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,1.03 [0.93-1.13],0.615301360613236
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,0.99 [0.89-1.10],0.8336437185728064
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,1.09 [0.92-1.29],0.3177345976907519
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,0.98 [0.91-1.06],0.6195315490235919
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,0.95 [0.81-1.11],0.5064999627834157
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,1.04 [0.97-1.12],0.2477064682199588
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,1.07 [0.95-1.20],0.2630302051007438
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,0.96 [0.86-1.07],0.5100375264850799
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23663,591,1.03 [0.94-1.13],0.4733156395432891
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22783,125,0.83 [0.63-1.09],0.1707397264006187
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23754,27,0.86 [0.49-1.50],0.5969516042593956
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23591,519,1.03 [0.93-1.13],0.6074532417591357
VWA5A,von Willebrand factor A domain-containing protein 5A,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23615,61,0.93 [0.67-1.30],0.6919052702296022
