Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26974,103,1.71 [1.27-2.31],0.0004482541924467
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27532,143,1.21 [0.91-1.61],0.1833632313267824
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27288,984,1.32 [1.19-1.47],2.2670662071893305e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Candidiasis,27564,298,1.18 [0.97-1.44],0.1009175418079286
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26785,2720,1.20 [1.12-1.28],5.8189607825549145e-08
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27033,2028,1.34 [1.24-1.44],1.887634247784084e-14
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27357,990,1.30 [1.16-1.45],2.624274532026524e-06
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27479,43,1.40 [0.84-2.32],0.1994647709208139
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26319,628,1.41 [1.23-1.62],5.699775093557155e-07
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25450,606,1.48 [1.29-1.69],1.5037369324317457e-08
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25693,169,1.43 [1.11-1.85],0.0051523496897768
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20522,1185,1.36 [1.23-1.50],6.710027586959819e-10
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25449,280,1.89 [1.57-2.29],4.797573732258203e-11
MUC13,Mucin-13,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27519,1152,1.29 [1.17-1.43],5.576377825726542e-07
