Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23956,83,1.31 [0.98-1.75],0.0675394932630402
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24466,129,1.17 [0.91-1.50],0.2133187718138495
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.05 [0.95-1.16],0.305020343899486
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Candidiasis,24492,267,1.14 [0.96-1.35],0.1476192188202235
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.08 [1.02-1.15],0.0071963281875081
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.18 [1.10-1.26],8.193386728632257e-07
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,1.12 [1.02-1.23],0.0216401653165285
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,1.59 [1.08-2.35],0.0197750050467644
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.20 [1.07-1.35],0.0018085439784877
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.34 [1.20-1.50],3.844973488725609e-07
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.27 [1.02-1.58],0.0353445014694277
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.15 [1.05-1.25],0.0016092241643607
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.18 [0.99-1.41],0.0582488202806506
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24455,1013,1.13 [1.04-1.24],0.0054881780096025
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Mycoses,24549,324,1.14 [0.97-1.33],0.1100427746964653
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.12 [0.99-1.27],0.0662385614034462
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.17 [1.05-1.31],0.0062418616529876
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23573,131,1.14 [0.89-1.46],0.3001504606237151
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24589,29,1.41 [0.87-2.28],0.1644759507818948
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.18 [1.05-1.33],0.0066668074734977
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24447,65,0.84 [0.56-1.26],0.3972052087190973
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,1.18 [0.94-1.47],0.1530190392616499
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.14 [0.90-1.44],0.2881432953296475
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23664,304,1.17 [0.99-1.37],0.0578025615090747
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23569,209,0.94 [0.77-1.17],0.5963447896831902
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23508,66,1.65 [1.24-2.21],0.000632069856974
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24562,44,1.28 [0.86-1.92],0.2267210770887058
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24534,115,1.20 [0.93-1.55],0.1657506511549161
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Viral warts,24458,39,0.88 [0.53-1.46],0.6222209934350398
SUOX,"Sulfite oxidase, mitochondrial",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24463,44,1.31 [0.88-1.95],0.1832530037436566
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm,24330,279,1.03 [0.86-1.23],0.765819399435217
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24512,66,0.94 [0.65-1.38],0.762585712372254
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24485,68,0.78 [0.53-1.17],0.2328182110703581
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10968,38,1.31 [0.85-2.02],0.2269868597585865
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24408,1033,1.08 [0.98-1.18],0.1142438044294929
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of meninges,24577,44,1.01 [0.64-1.58],0.9733264664425924
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24557,49,0.99 [0.65-1.52],0.9688443476365688
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24567,76,0.89 [0.62-1.27],0.5075798462996663
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm of ovary,13564,86,0.69 [0.47-1.00],0.0497450893089411
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Ascending colon,24581,243,1.21 [1.01-1.45],0.0353485805276246
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Caecum,24577,184,1.14 [0.93-1.41],0.2049127181587263
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24522,48,0.88 [0.56-1.39],0.5760674003044679
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Descending colon,24583,155,1.19 [0.95-1.49],0.1229853267018172
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Rectum,24550,256,1.07 [0.89-1.29],0.4640293899705213
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24518,479,1.05 [0.92-1.21],0.448788311905175
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Benign neoplasm: Transverse colon,24581,270,1.10 [0.92-1.32],0.2750775208897057
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Carcinoma in situ of breast,11634,76,0.77 [0.52-1.13],0.183367889455198
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11674,86,0.80 [0.56-1.15],0.2311178643054826
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21211,31,1.50 [0.96-2.35],0.0739595477040921
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21215,35,1.67 [1.13-2.47],0.0107337435358836
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24550,96,1.14 [0.85-1.52],0.3760753436159392
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Haemangioma, any site",24550,94,1.15 [0.86-1.54],0.3420766970143177
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Leiomyoma of uterus,12991,362,0.86 [0.73-1.02],0.0923198836323031
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Lung cancer and mesothelioma,18226,161,0.82 [0.63-1.08],0.16004102174823
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Lymphoid leukaemia,21208,28,1.24 [0.74-2.07],0.4154834494390972
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21312,132,0.88 [0.67-1.16],0.3722932127215053
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21257,77,0.85 [0.59-1.23],0.380830267036804
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11723,70,1.07 [0.76-1.51],0.6858945666321637
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21225,45,1.48 [1.02-2.15],0.0369659418407877
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",21233,53,1.42 [1.00-2.01],0.050666993502646
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21243,63,1.43 [1.03-1.97],0.0317598635410403
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11703,50,1.27 [0.86-1.85],0.2259662724423598
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",21232,52,0.81 [0.52-1.27],0.3599615408166785
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9883,356,0.87 [0.74-1.03],0.1095510751535978
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21267,87,0.92 [0.66-1.29],0.6349091998428708
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21227,47,1.10 [0.73-1.67],0.646591946947866
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21237,57,0.72 [0.46-1.13],0.1508723965083521
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Melanocytic naevi,24380,195,0.90 [0.72-1.13],0.3761588648696191
SUOX,"Sulfite oxidase, mitochondrial",Chapter II Neoplasms,Melanocytic naevi of trunk,24545,88,0.75 [0.52-1.08],0.1194000723022563
