Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23779,84,2.32 [1.32-4.07],0.0033006996349981
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24277,126,1.54 [0.90-2.66],0.1184566981107686
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24069,886,1.73 [1.40-2.12],2.8916099890478534e-07
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Candidiasis,24303,268,0.73 [0.50-1.06],0.1026164377468144
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23614,2408,1.38 [1.21-1.58],1.628379018649378e-06
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23836,1801,1.59 [1.37-1.85],6.198538595029873e-10
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24123,863,1.55 [1.25-1.91],4.975862600106214e-05
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24234,37,3.34 [1.74-6.43],0.0003055665177395
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23193,556,1.90 [1.47-2.45],7.54574399994977e-07
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22405,526,2.33 [1.83-2.98],1.4086566670038856e-11
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22631,151,0.71 [0.44-1.15],0.1611964530265054
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18049,1054,1.50 [1.23-1.83],7.699749598365205e-05
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22433,247,2.72 [1.91-3.87],2.98892855538192e-08
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24266,1006,1.46 [1.20-1.78],0.0001890590600297
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Mycoses,24361,326,0.70 [0.50-0.97],0.0304901268598225
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23723,540,2.20 [1.70-2.83],1.214762338671857e-09
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24306,611,1.75 [1.38-2.22],4.382414171181586e-06
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23388,128,1.41 [0.81-2.46],0.2248033430501725
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24401,29,1.29 [0.40-4.13],0.6685491941837967
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24233,538,1.86 [1.44-2.38],1.3235273131792423e-06
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24260,63,0.63 [0.32-1.24],0.1807887591498586
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24313,155,2.35 [1.52-3.63],0.0001323138625511
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24298,140,2.51 [1.60-3.94],6.20581108585496e-05
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23485,302,1.85 [1.31-2.62],0.000536907947358
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23390,207,1.40 [0.90-2.18],0.1396558450313461
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23325,65,1.54 [0.74-3.21],0.2498324223497807
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24374,45,2.46 [1.27-4.79],0.00793877244098
PALM,Paralemmin-1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24344,113,1.15 [0.63-2.10],0.65770202502213
