Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23154,82,0.62 [0.36-1.08],0.090759723796618
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23632,124,0.91 [0.59-1.39],0.6501258841022864
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23428,864,1.03 [0.88-1.21],0.7013568111798072
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Candidiasis,23656,257,0.77 [0.56-1.04],0.0883915052696739
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22984,2324,1.02 [0.93-1.13],0.6813214273309951
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23200,1743,1.07 [0.95-1.19],0.25768832137232
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23486,828,0.97 [0.82-1.14],0.7169185317300426
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23592,38,1.00 [0.47-2.13],0.9945331796675584
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22586,537,1.03 [0.84-1.26],0.8038214515021964
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21818,509,1.15 [0.94-1.41],0.1728222789164337
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22036,140,0.75 [0.49-1.15],0.1850372295609102
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17574,1011,1.06 [0.91-1.22],0.4697593829011161
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21841,238,1.22 [0.91-1.64],0.1765092643337554
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23624,966,1.00 [0.86-1.17],0.985567782990552
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Mycoses,23713,314,0.94 [0.72-1.23],0.6566539213158251
TMOD4,Tropomodulin-4,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23085,521,1.09 [0.89-1.34],0.3963154039837935
