Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23326,81,0.62 [0.33-1.16],0.1337831310267222
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23820,124,1.15 [0.74-1.79],0.5427857722816243
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23610,866,0.96 [0.81-1.15],0.6912122018938458
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,23844,264,0.95 [0.69-1.31],0.7508238913886328
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23161,2357,1.00 [0.90-1.11],0.9867829485544796
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23377,1763,1.00 [0.88-1.13],0.9413533446190112
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23668,842,0.92 [0.77-1.10],0.3572957347888463
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23773,36,0.61 [0.24-1.55],0.3029077308516643
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22758,550,1.02 [0.82-1.27],0.8863069623512199
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21982,524,1.01 [0.81-1.27],0.903727499973519
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22206,148,0.94 [0.61-1.45],0.7843947130417044
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17735,1032,1.01 [0.86-1.19],0.873536724349723
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22008,245,1.22 [0.89-1.66],0.2231617812589569
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23808,982,1.01 [0.86-1.19],0.9005396755911109
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Mycoses,23900,320,0.99 [0.74-1.32],0.9425761753227312
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23268,524,1.02 [0.82-1.28],0.8377560257615932
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23847,602,0.93 [0.75-1.16],0.5287506921499063
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22952,126,1.16 [0.75-1.79],0.515625055889908
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23939,25,0.79 [0.26-2.33],0.6622488768477073
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23776,531,1.03 [0.82-1.28],0.8189898104452397
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23801,64,1.18 [0.63-2.19],0.609948685247575
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23850,151,1.07 [0.71-1.61],0.753958025475233
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23836,137,0.96 [0.62-1.50],0.8601060951449704
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23042,298,1.07 [0.80-1.44],0.6517851124404603
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22946,202,0.87 [0.60-1.27],0.4703884750579503
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22890,64,1.79 [1.11-2.90],0.0175714308188741
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23912,45,1.58 [0.81-3.11],0.1813676600078261
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23885,112,1.12 [0.70-1.80],0.6258347494538524
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Viral warts,23812,39,0.69 [0.28-1.68],0.4090789897417662
CD164L2,CD164 sialomucin-like 2 protein,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23815,42,1.04 [0.47-2.29],0.9203835505379157
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign lipomatous neoplasm,23692,269,1.03 [0.75-1.42],0.8475284692880027
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23864,62,0.93 [0.48-1.83],0.8369653275469068
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23840,67,1.63 [0.97-2.73],0.0664179460984344
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10695,37,0.69 [0.27-1.75],0.4306358230870536
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23763,997,1.08 [0.91-1.26],0.3805887475421025
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm of meninges,23928,42,1.15 [0.54-2.45],0.7100847335159313
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23907,46,1.34 [0.66-2.71],0.4129447968369236
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23918,78,1.03 [0.58-1.83],0.9252662328458564
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm of ovary,13188,85,0.85 [0.48-1.51],0.572245092564017
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23930,238,1.16 [0.84-1.60],0.3747485176406995
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm: Caecum,23928,178,1.04 [0.71-1.53],0.8379888091706149
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23872,44,0.88 [0.40-1.96],0.7574083981926216
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm: Descending colon,23933,149,1.13 [0.75-1.71],0.5575361997708881
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm: Rectum,23901,246,1.06 [0.76-1.47],0.7337891138448829
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23870,462,1.02 [0.81-1.30],0.841040508177705
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23931,263,1.08 [0.78-1.47],0.6504012639619768
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Carcinoma in situ of breast,11312,75,0.57 [0.30-1.10],0.0956091464701549
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11351,84,0.59 [0.32-1.09],0.0946366282986182
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",20656,27,0.83 [0.29-2.34],0.7193599740549557
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",20662,33,1.11 [0.47-2.62],0.8104484630772815
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",23898,96,1.61 [1.05-2.47],0.030510516494097
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Haemangioma, any site",23898,94,1.64 [1.07-2.52],0.023492729421312
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Leiomyoma of uterus,12629,354,1.02 [0.78-1.34],0.860562120366061
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Lung cancer and mesothelioma,17751,157,1.20 [0.81-1.77],0.3626470423461476
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Lymphoid leukaemia,20655,26,0.62 [0.21-1.88],0.3999795730507444
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",20756,127,1.16 [0.75-1.79],0.5018594089108934
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",20705,76,0.95 [0.52-1.73],0.8726946721439549
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11399,68,1.09 [0.61-1.93],0.7813363951297562
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",20673,44,0.56 [0.24-1.30],0.1761294950174762
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",20678,49,1.27 [0.65-2.50],0.4883562742272196
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",20691,62,1.02 [0.53-1.94],0.9589776015234576
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11379,48,1.35 [0.70-2.58],0.3709404597874093
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",20677,48,0.86 [0.40-1.86],0.7096439669082633
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9644,346,1.17 [0.89-1.55],0.2642136620073635
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",20713,84,0.66 [0.36-1.21],0.1786783413925255
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",20676,47,0.87 [0.40-1.88],0.7160869716341277
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,20684,55,0.54 [0.25-1.15],0.1099105143783916
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Melanocytic naevi,23733,187,0.95 [0.65-1.39],0.7905900887969541
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Melanocytic naevi of trunk,23897,85,1.21 [0.70-2.07],0.4926148957599702
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,Melanoma in situ,20638,38,1.37 [0.66-2.86],0.4016360922250183
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",20681,52,1.18 [0.60-2.30],0.6350961631688892
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",20725,96,1.21 [0.74-1.98],0.4569616297356454
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",20734,105,1.34 [0.90-2.01],0.1512881231198197
CD164L2,CD164 sialomucin-like 2 protein,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",20683,54,1.41 [0.77-2.58],0.2661819706137705
