Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27677,107,2.86 [1.14-7.16],0.0251868528304829
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28251,147,1.50 [0.68-3.31],0.3129344324452752
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28000,1014,1.66 [1.23-2.25],0.0009452355744856
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Candidiasis,28284,309,1.54 [0.89-2.67],0.1192742796420988
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27492,2796,1.64 [1.37-1.98],1.0973664066872197e-07
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27742,2099,1.57 [1.27-1.94],2.98736838434427e-05
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28069,1018,1.95 [1.45-2.64],1.324081165221468e-05
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28197,45,1.05 [0.25-4.40],0.9441933326637446
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27003,643,1.93 [1.32-2.84],0.0007470293192454
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26110,625,1.98 [1.34-2.92],0.0005760242294972
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26363,175,1.50 [0.72-3.13],0.2745483211464712
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21061,1219,1.96 [1.48-2.59],2.424284121652981e-06
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26117,286,2.26 [1.28-4.00],0.0050815659767354
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28235,1184,2.00 [1.52-2.65],1.0622864613882662e-06
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Mycoses,28346,371,1.55 [0.94-2.56],0.0836150016842332
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27606,620,1.67 [1.14-2.46],0.0089893575723725
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28282,712,2.16 [1.51-3.10],2.73631181462878e-05
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27200,149,1.39 [0.63-3.08],0.4104479287738184
F9,Coagulation factor IX,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28386,33,1.51 [0.28-8.06],0.6292065119821304
