Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23555,80,1.05 [0.80-1.38],0.7350339092660141
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24049,129,0.95 [0.76-1.19],0.6562634909768708
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23844,875,1.04 [0.96-1.13],0.3415383392015108
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Candidiasis,24072,263,1.06 [0.91-1.23],0.4400115203640403
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23396,2384,1.04 [0.99-1.10],0.1017213152986576
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23606,1789,1.02 [0.96-1.08],0.5053214976025131
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23895,859,1.09 [1.00-1.18],0.0470377586095642
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24003,38,1.26 [0.90-1.77],0.185527504417366
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22978,552,1.06 [0.95-1.17],0.2800521384078649
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22198,520,1.08 [0.97-1.20],0.1418835888263115
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22421,148,0.98 [0.80-1.21],0.8807598134360125
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17892,1040,1.04 [0.96-1.12],0.3620631995269429
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22222,242,1.00 [0.85-1.17],0.9863202852285348
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24039,1003,1.06 [0.98-1.14],0.165632616563209
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Mycoses,24129,320,1.06 [0.92-1.21],0.4322425538111561
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23502,533,1.05 [0.95-1.17],0.3190212627830553
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24078,603,1.05 [0.95-1.16],0.311621316853431
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23167,131,0.95 [0.76-1.19],0.6453672696728949
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24171,27,1.13 [0.73-1.75],0.5915051805501349
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24009,534,1.06 [0.95-1.17],0.3109934027798516
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24030,65,0.80 [0.57-1.11],0.1831439806084681
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24082,152,1.09 [0.90-1.32],0.3796615610490538
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24068,138,1.08 [0.89-1.32],0.4261341838307161
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23268,299,1.11 [0.96-1.27],0.1479530718846382
PKN3,Serine/threonine-protein kinase N3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23172,203,1.05 [0.89-1.25],0.544180388132866
