Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27619,103,1.78 [1.33-2.38],8.787174546445719e-05
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28191,143,1.02 [0.74-1.39],0.9209386887615322
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27938,1009,1.26 [1.12-1.40],5.773161841083893e-05
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28224,308,1.38 [1.14-1.67],0.0009541249994136
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27430,2772,1.17 [1.10-1.26],4.848129765411779e-06
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27687,2092,1.30 [1.21-1.40],1.0991792131200133e-11
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28011,998,1.21 [1.08-1.35],0.0010592734395846
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28139,43,1.36 [0.82-2.25],0.2338811814832384
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26946,642,1.38 [1.21-1.58],2.3972109391226386e-06
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26061,622,1.50 [1.32-1.71],1.2280201647834535e-09
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26307,175,1.65 [1.31-2.08],2.498949849987589e-05
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21025,1219,1.31 [1.19-1.45],4.1727938096809634e-08
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26065,286,1.42 [1.16-1.73],0.0006518012286602
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28176,1163,1.19 [1.08-1.33],0.0008472112955097
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Mycoses,28286,370,1.34 [1.13-1.60],0.0010708593353557
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27539,610,1.38 [1.21-1.59],3.209322028945538e-06
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28223,707,1.39 [1.23-1.58],2.604273435992587e-07
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27158,145,1.01 [0.74-1.37],0.971993871132728
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28327,32,0.83 [0.41-1.65],0.5860617359671494
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28137,621,1.39 [1.21-1.59],2.1631413782562178e-06
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28167,71,0.82 [0.51-1.31],0.4002121402708157
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28233,172,1.45 [1.13-1.86],0.0033652601983591
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28217,156,1.37 [1.05-1.79],0.0218666315335127
MPO,Myeloperoxidase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27265,336,1.36 [1.13-1.63],0.0011711957296416
