Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23336,81,0.73 [0.28-1.93],0.5284190231585695
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23822,126,0.99 [0.51-1.93],0.9737241518856262
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23621,861,1.05 [0.82-1.34],0.7049598337165
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,23842,253,0.64 [0.37-1.12],0.1218791010441905
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23169,2341,1.07 [0.92-1.24],0.3805464388087087
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23383,1755,1.10 [0.93-1.30],0.2602834358122671
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23674,841,1.00 [0.77-1.28],0.9755343845054536
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23779,38,0.98 [0.30-3.26],0.9759356929754988
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22765,540,1.04 [0.76-1.43],0.7864892527887156
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21995,514,1.04 [0.75-1.43],0.8260511437632461
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22214,140,0.61 [0.28-1.31],0.2049721869335372
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17707,1021,1.00 [0.79-1.27],0.9973288066499691
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22019,239,1.20 [0.79-1.83],0.3960070099555561
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23813,980,1.03 [0.82-1.30],0.7700354765158972
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,23898,309,0.73 [0.45-1.19],0.2049076864709207
NUDT10,Diphosphoinositol polyphosphate phosphohydrolase 3-alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23288,528,1.03 [0.75-1.41],0.8726799456149689
