Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,0.93 [0.57-1.52],0.7822858701670963
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,1.11 [0.78-1.58],0.5600193346901432
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,1.09 [0.96-1.25],0.1952924146570366
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,0.99 [0.76-1.28],0.9159978705579608
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,1.02 [0.94-1.11],0.6528487235875127
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,1.13 [1.03-1.24],0.0106272914775401
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,1.00 [0.86-1.15],0.9505395609888548
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,0.94 [0.46-1.92],0.8580715716675922
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,1.06 [0.89-1.26],0.5414345399212346
GCLM,Glutamate--cysteine ligase regulatory subunit,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,1.21 [1.03-1.42],0.017702951351662
