Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23927,85,0.92 [0.43-1.95],0.8223689479023742
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24428,130,1.25 [0.74-2.11],0.4022885548578377
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24216,887,1.10 [0.89-1.36],0.3883699136329011
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Candidiasis,24454,264,0.71 [0.44-1.12],0.139203541773235
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23755,2406,1.04 [0.91-1.19],0.5944327988642919
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23979,1817,1.01 [0.87-1.19],0.8699078188135274
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24271,862,0.98 [0.78-1.24],0.8854411481924916
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24382,38,0.99 [0.34-2.88],0.9853580132073188
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23339,562,1.13 [0.87-1.47],0.3574368482194697
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22547,530,1.12 [0.85-1.46],0.4234985666596728
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22776,150,0.77 [0.42-1.40],0.3907507095188663
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18182,1060,0.97 [0.80-1.19],0.8040998360492931
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22572,250,1.28 [0.88-1.85],0.2001453743403232
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24417,1008,1.00 [0.81-1.24],0.9644800689072808
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Mycoses,24512,322,0.83 [0.55-1.24],0.3565084543847532
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23870,541,1.26 [0.98-1.62],0.0759592236851433
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24458,616,1.09 [0.84-1.41],0.5289529664884021
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23541,132,1.21 [0.72-2.05],0.4762604189064425
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24553,29,1.60 [0.64-3.99],0.3143142472584673
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24385,543,1.15 [0.88-1.50],0.2976714745424689
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24410,66,1.20 [0.56-2.57],0.6395432287847165
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24463,155,1.74 [1.22-2.50],0.002507900557753
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24448,140,1.68 [1.14-2.48],0.009368705614094
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23633,304,0.80 [0.53-1.22],0.3003844694590978
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23536,207,1.03 [0.65-1.64],0.9011141219974068
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23476,67,1.43 [0.73-2.78],0.2931669001481748
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24526,46,1.04 [0.37-2.88],0.9404038442001452
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24496,114,1.38 [0.82-2.32],0.2299978037006553
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Viral warts,24420,38,0.59 [0.16-2.11],0.4143408142000016
MORC3,MORC family CW-type zinc finger protein 3,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24426,44,2.09 [1.17-3.74],0.0129531985106203
MORC3,MORC family CW-type zinc finger protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm,24295,281,1.21 [0.84-1.74],0.3059323931182283
MORC3,MORC family CW-type zinc finger protein 3,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24476,67,1.03 [0.46-2.31],0.9477358082315516
