Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23241,79,1.13 [0.85-1.51],0.3945339564512286
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,0.90 [0.67-1.20],0.4635665513431259
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,867,0.94 [0.84-1.04],0.2421835525568448
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,261,1.01 [0.84-1.21],0.932323287554332
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23070,2337,1.00 [0.94-1.07],0.8845631756676424
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23292,1765,1.02 [0.95-1.09],0.592191713656111
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23574,844,1.07 [0.97-1.18],0.1707264521552088
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23682,37,1.17 [0.77-1.78],0.4484359205885849
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22662,538,0.98 [0.86-1.12],0.7819296473547332
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21906,516,1.06 [0.93-1.19],0.3870916947723257
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22122,148,0.98 [0.77-1.26],0.8963369700969924
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17617,1023,1.02 [0.93-1.12],0.656980619478315
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21925,249,1.08 [0.91-1.27],0.3734516808537839
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23718,988,1.05 [0.96-1.15],0.2599851009223087
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Mycoses,23801,317,1.04 [0.89-1.22],0.6358045109386032
MTR,Methionine synthase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23180,528,0.93 [0.81-1.07],0.3180976733370751
