Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27438,101,1.03 [0.71-1.48],0.8931592412436852
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28009,143,1.01 [0.74-1.37],0.9643277035502243
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27754,1000,0.94 [0.84-1.06],0.3422796093466226
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Candidiasis,28044,306,0.82 [0.66-1.02],0.0716281711681271
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27247,2757,0.95 [0.89-1.02],0.1577815192338899
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27506,2079,0.95 [0.88-1.03],0.2525458252332216
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27831,995,0.98 [0.87-1.10],0.7385068373125927
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27955,41,0.70 [0.39-1.28],0.249229313009906
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26777,641,0.82 [0.71-0.95],0.0100439146351856
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25882,614,0.92 [0.79-1.07],0.27441625186621
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26135,172,0.74 [0.55-0.99],0.0415254342424461
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20910,1209,0.94 [0.84-1.05],0.2646413666747358
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25897,285,1.00 [0.81-1.25],0.9718980625804888
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27993,1157,0.97 [0.87-1.08],0.5597993846853636
CCS,Copper chaperone for superoxide dismutase,Chapter I Certain infectious and parasitic diseases,Mycoses,28105,367,0.83 [0.69-1.01],0.0700694408398631
