Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23237,82,0.85 [0.61-1.19],0.3464210638761632
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,1.08 [0.87-1.33],0.5024280513157657
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,0.85 [0.77-0.94],0.0019350625640539
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,1.02 [0.87-1.20],0.7777385954498445
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,0.95 [0.90-1.00],0.0674946495657427
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23283,1753,0.96 [0.90-1.02],0.2163067674920006
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,0.94 [0.86-1.03],0.2030937063344826
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,0.82 [0.50-1.34],0.4236803897041049
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22664,541,0.84 [0.74-0.96],0.0098083627654639
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21897,512,0.92 [0.81-1.04],0.1827797902453298
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22118,145,0.91 [0.72-1.15],0.4384957294450833
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,0.94 [0.87-1.03],0.1738888082759702
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21919,244,0.90 [0.75-1.08],0.2498234744192896
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23717,987,0.98 [0.90-1.07],0.6656511227968475
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Mycoses,23800,312,1.07 [0.93-1.23],0.3391232646481251
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23169,524,0.85 [0.75-0.97],0.0159491465897937
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23749,594,0.84 [0.74-0.95],0.0063401777192491
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22859,129,1.06 [0.85-1.31],0.5955067024377872
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23842,28,1.10 [0.70-1.72],0.6737292054023474
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23676,521,0.86 [0.76-0.98],0.0214291229303451
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23706,64,0.98 [0.70-1.36],0.8915860210732233
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23752,150,1.14 [0.95-1.37],0.1741682970208928
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23737,135,1.08 [0.88-1.33],0.44733556689827
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22944,299,0.86 [0.73-1.02],0.084830149834083
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22847,202,0.85 [0.69-1.05],0.124889320875314
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22794,64,1.10 [0.83-1.48],0.5029345961707553
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23815,45,1.24 [0.91-1.70],0.1772881675130931
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23786,110,1.05 [0.83-1.32],0.6729762125159137
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Viral warts,23711,35,0.87 [0.53-1.42],0.5823034585836657
DCUN1D1,DCN1-like protein 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23719,43,1.09 [0.77-1.55],0.6327923676036462
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm,23591,273,1.01 [0.87-1.18],0.8619805903007854
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23767,63,0.99 [0.72-1.37],0.9513809931503912
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23739,68,1.00 [0.73-1.36],0.9979492132190444
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10623,38,1.01 [0.67-1.51],0.9779819912485286
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23671,988,1.00 [0.93-1.09],0.9241759957447112
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,Benign neoplasm of meninges,23830,43,1.09 [0.76-1.55],0.6434123594870612
DCUN1D1,DCN1-like protein 1,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23810,46,0.97 [0.66-1.43],0.8782235925033255
