Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",22813,81,1.12 [0.72-1.75],0.617123491731036
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23293,120,1.03 [0.70-1.50],0.8870770990031498
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23096,864,0.97 [0.84-1.13],0.6902453625839731
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Candidiasis,23318,254,1.17 [0.91-1.49],0.2172590537089122
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,22672,2328,1.08 [0.99-1.18],0.0728369100351863
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),22871,1752,1.06 [0.96-1.17],0.2826055818004623
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23152,836,1.19 [1.04-1.35],0.0092912341741315
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23252,35,0.77 [0.34-1.75],0.5369926157398845
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22252,541,1.30 [1.11-1.51],0.000842168472387
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21496,515,1.16 [0.98-1.38],0.0825418472516109
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,21714,148,1.11 [0.80-1.55],0.5238846117655835
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17288,1013,1.09 [0.97-1.24],0.15885825095716
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21518,240,0.96 [0.72-1.28],0.795710804047767
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23289,973,1.18 [1.04-1.33],0.0078231949263737
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Mycoses,23376,312,1.14 [0.91-1.43],0.2552871423099353
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22760,528,0.95 [0.78-1.15],0.5718902213289832
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23324,592,1.23 [1.06-1.44],0.0082120968747105
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22438,122,0.99 [0.68-1.46],0.9788676437705556
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23414,28,0.32 [0.11-0.91],0.0334132171874617
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23255,523,1.30 [1.11-1.52],0.00088714643505
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23276,59,1.00 [0.58-1.71],0.9887668422090432
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23332,148,1.16 [0.85-1.59],0.3525433635906873
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23318,134,1.17 [0.84-1.63],0.3560571467917466
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22524,292,0.97 [0.75-1.26],0.8178840766978119
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22436,204,1.05 [0.79-1.40],0.7320625492067258
C3,Complement C3,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22381,65,1.47 [1.03-2.11],0.0360905128049268
