Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26960,100,0.87 [0.68-1.11],0.2542910202372669
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27517,143,0.93 [0.77-1.12],0.4363463037561755
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27266,972,1.01 [0.94-1.07],0.8746454142702278
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,27547,297,1.02 [0.91-1.14],0.7690959128260493
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,1.00 [0.96-1.04],0.8223031388798325
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27018,2040,1.00 [0.96-1.05],0.9093152722293056
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27342,983,1.02 [0.96-1.09],0.5653169486886317
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27465,45,0.86 [0.60-1.24],0.4215704327257288
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26305,625,0.96 [0.88-1.05],0.3881137327270512
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,0.96 [0.88-1.05],0.4087945470983996
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25677,166,0.99 [0.85-1.17],0.9459700608645356
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,0.98 [0.93-1.05],0.6171757345152176
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25446,276,1.01 [0.89-1.14],0.8981246420350962
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27501,1142,1.00 [0.94-1.07],0.926842373230358
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,356,1.00 [0.90-1.11],0.9845028519142496
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26882,588,1.03 [0.95-1.12],0.4762175187654354
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27549,689,0.95 [0.87-1.03],0.2337377551903053
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26503,144,0.93 [0.77-1.12],0.4347358993015747
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27646,33,1.05 [0.75-1.46],0.7776213786364302
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27465,605,0.97 [0.88-1.05],0.4341922648439902
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27490,70,1.03 [0.82-1.30],0.8110382378945369
GSAP,Gamma-secretase-activating protein,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27553,168,0.97 [0.83-1.14],0.7448043052081262
