Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27629,108,1.34 [1.04-1.73],0.0236508490733597
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28202,147,1.24 [1.00-1.55],0.0541130118875187
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27953,1008,1.08 [0.99-1.18],0.0804633620575437
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Candidiasis,28237,309,1.16 [1.00-1.35],0.0543947976046957
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27446,2786,1.08 [1.03-1.14],0.0025293490411162
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27689,2089,1.07 [1.01-1.14],0.0254185423860397
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28024,1002,1.15 [1.05-1.25],0.001500751282649
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28149,44,1.07 [0.71-1.60],0.7610061836021913
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26962,645,1.09 [0.98-1.21],0.1188246583504281
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26080,626,1.18 [1.06-1.31],0.0023273191853608
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26317,174,1.16 [0.95-1.43],0.1442949263795841
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21034,1212,1.15 [1.06-1.24],0.0004851293974689
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26072,286,1.27 [1.08-1.48],0.0031297668848958
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28189,1167,1.14 [1.06-1.24],0.0008647102526529
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Mycoses,28297,369,1.13 [0.98-1.30],0.0920233110397249
CD2AP,CD2-associated protein,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27563,618,1.11 [1.00-1.24],0.0535245208755217
