Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27955,108,1.03 [0.73-1.45],0.8628898690005484
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28540,146,1.10 [0.82-1.47],0.5352548785917719
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28285,1026,1.01 [0.90-1.12],0.90848354629475
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28573,309,0.95 [0.78-1.16],0.6470672470482028
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27771,2818,1.01 [0.94-1.08],0.84186000508527
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),28022,2120,1.02 [0.94-1.10],0.6465097845308692
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28357,1019,1.07 [0.96-1.20],0.2305664068568938
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28485,43,0.87 [0.52-1.47],0.6071823227253752
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27286,657,1.04 [0.90-1.19],0.5994718962353481
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26379,632,0.97 [0.85-1.12],0.7121494655498102
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26628,174,0.96 [0.74-1.25],0.7743279611110858
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21287,1232,1.07 [0.96-1.18],0.2085941297619356
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26383,288,0.99 [0.81-1.22],0.9371101127658458
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28524,1186,1.05 [0.95-1.16],0.3388023369832607
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Mycoses,28635,371,0.97 [0.81-1.16],0.7134957619830052
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27882,623,1.04 [0.91-1.20],0.5504511055333565
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28573,726,1.04 [0.91-1.19],0.5404634183966353
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27486,148,1.08 [0.81-1.45],0.6000936436320043
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28677,33,1.40 [0.74-2.63],0.3031974098114038
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28482,635,1.02 [0.89-1.18],0.7577819219997464
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28516,74,1.24 [0.81-1.88],0.3263985867130423
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28579,175,1.00 [0.77-1.31],0.9728593314105166
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28564,160,0.95 [0.73-1.26],0.7375780313606974
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27603,344,1.06 [0.87-1.29],0.5535708369835595
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27508,249,0.98 [0.79-1.23],0.8700842421833372
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27420,82,1.00 [0.68-1.47],0.997662621180639
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28649,54,0.98 [0.61-1.59],0.9373112561346392
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28614,130,0.81 [0.61-1.10],0.1761313319350287
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Viral warts,28528,44,0.67 [0.41-1.10],0.1119292872937151
GMPR,GMP reductase 1,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28535,51,0.82 [0.51-1.30],0.3915963364974194
GMPR,GMP reductase 1,Chapter II Neoplasms,Benign lipomatous neoplasm,28378,328,1.14 [0.94-1.39],0.1820864813449537
GMPR,GMP reductase 1,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28583,78,1.15 [0.77-1.72],0.5021718107200724
