Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23956,83,1.05 [0.88-1.26],0.5912810233820442
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24466,129,1.07 [0.93-1.24],0.3441487744194177
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.05 [0.99-1.11],0.095502612199361
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Candidiasis,24492,267,0.99 [0.90-1.10],0.8948659006173723
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,1.04 [1.00-1.07],0.039333078570104
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.01 [0.98-1.05],0.4586658826033405
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,1.03 [0.98-1.09],0.2782915808072568
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,0.95 [0.73-1.24],0.6903868455284813
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.05 [0.98-1.13],0.15256111815488
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.05 [0.98-1.13],0.1455437630046655
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.00 [0.88-1.15],0.9485071964656534
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.06 [1.00-1.11],0.0335121286013937
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,1.04 [0.94-1.15],0.449175402050038
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24455,1013,1.03 [0.98-1.09],0.250346596824716
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Mycoses,24549,324,0.99 [0.90-1.08],0.7471947256656303
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.06 [0.99-1.14],0.0845317470794442
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.05 [0.99-1.13],0.1199830036050299
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23573,131,1.05 [0.91-1.22],0.4655304785417674
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24589,29,1.20 [0.89-1.63],0.2348727284713889
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.04 [0.97-1.11],0.2985491846936591
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24447,65,1.10 [0.90-1.35],0.3581692131093209
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,1.17 [1.03-1.34],0.0176624883890929
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.17 [1.02-1.34],0.0279359813109532
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23664,304,1.10 [1.00-1.21],0.0420246090981616
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23569,209,1.00 [0.89-1.12],0.9850456158426352
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23508,66,1.07 [0.88-1.31],0.4980925381200303
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24562,44,1.06 [0.83-1.36],0.6420236381444488
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24534,115,0.93 [0.80-1.08],0.3571845686360447
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Viral warts,24458,39,0.86 [0.66-1.12],0.2746234572451682
PHACTR2,Phosphatase and actin regulator 2,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24463,44,1.04 [0.81-1.33],0.7492915564411662
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm,24330,279,1.12 [1.01-1.23],0.0293210807685861
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24512,66,1.15 [0.94-1.41],0.1808858871758814
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24485,68,1.15 [0.94-1.40],0.1701655918046088
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10968,38,1.13 [0.86-1.48],0.3702187959442857
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24408,1033,0.99 [0.94-1.04],0.6822669318077101
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of meninges,24577,44,0.99 [0.77-1.27],0.9574659431801136
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24557,49,0.95 [0.75-1.20],0.6635015896091794
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24567,76,1.06 [0.88-1.28],0.5341245643986081
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm of ovary,13564,86,1.04 [0.87-1.24],0.6902572279795016
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24581,243,0.94 [0.85-1.05],0.2559240931511813
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Caecum,24577,184,1.03 [0.91-1.17],0.6056087111035675
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24522,48,0.98 [0.77-1.23],0.8337628940063013
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Descending colon,24583,155,0.91 [0.80-1.04],0.1852971994120655
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Rectum,24550,256,0.98 [0.88-1.08],0.6690378311562204
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24518,479,0.97 [0.90-1.04],0.401750027982396
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24581,270,0.99 [0.89-1.09],0.8115804434319311
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,Carcinoma in situ of breast,11634,76,0.80 [0.66-0.97],0.0232428499259081
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11674,86,0.87 [0.73-1.04],0.1204250740278042
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21211,31,1.04 [0.77-1.39],0.816818371286992
PHACTR2,Phosphatase and actin regulator 2,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21215,35,1.01 [0.77-1.34],0.9290235194757048
