Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27570,102,1.13 [0.88-1.47],0.3373997870620815
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28142,142,1.18 [0.95-1.47],0.1437565738900177
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27890,1009,1.06 [0.97-1.15],0.1993580565584455
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Candidiasis,28175,307,1.03 [0.89-1.20],0.6823911455258842
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27382,2769,1.05 [1.00-1.11],0.0397458254476573
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27638,2084,1.05 [0.99-1.11],0.0906105042290941
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27963,998,1.07 [0.99-1.17],0.0867179643683074
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28091,43,0.93 [0.63-1.37],0.6995423068247293
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26902,642,1.05 [0.94-1.16],0.3876042674294601
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26016,621,1.08 [0.98-1.20],0.1324235297752023
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26262,174,1.05 [0.87-1.29],0.5969213540229013
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20989,1216,1.11 [1.03-1.19],0.0083421210021569
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26022,285,1.10 [0.94-1.28],0.2425070316114301
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28127,1162,1.08 [1.00-1.17],0.0445748805449888
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Mycoses,28237,369,1.00 [0.88-1.15],0.964663140070394
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27491,610,1.11 [1.00-1.24],0.0453826719136388
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28174,706,1.06 [0.96-1.17],0.2532089770529487
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27109,144,1.16 [0.93-1.44],0.1869859221684495
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28278,32,1.37 [0.86-2.20],0.1854967192259362
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28089,621,1.03 [0.93-1.15],0.5227449524284637
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28118,70,1.29 [0.94-1.77],0.1164422049839853
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28184,170,1.17 [0.95-1.42],0.1342985824373304
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",28168,154,1.16 [0.94-1.43],0.1770418979067394
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27217,336,1.09 [0.95-1.26],0.2350935940232416
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,27129,248,0.99 [0.84-1.16],0.8690474500357719
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,27047,82,1.12 [0.84-1.49],0.4495929235586948
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28249,52,0.95 [0.66-1.36],0.7851052339923336
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28214,129,0.91 [0.73-1.14],0.4164752412982043
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Viral warts,28128,43,0.70 [0.47-1.02],0.0661753546813406
MIF,Macrophage migration inhibitory factor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],28135,50,1.01 [0.70-1.45],0.9552436326265225
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign lipomatous neoplasm,27981,319,1.09 [0.94-1.26],0.2371614146140891
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28185,76,1.32 [0.98-1.79],0.0693053300889647
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,28164,79,1.19 [0.89-1.59],0.2511823086285465
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12606,45,1.02 [0.69-1.51],0.9124409699938992
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",28081,1204,0.99 [0.92-1.06],0.7546186466828877
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm of meninges,28266,50,1.42 [0.98-2.08],0.065942954183457
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,28242,51,0.86 [0.61-1.24],0.4247125690171124
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,28255,96,1.07 [0.82-1.40],0.6122011913532059
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm of ovary,15609,101,1.05 [0.81-1.35],0.7195941710746332
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,28272,279,0.98 [0.84-1.14],0.7812565928267724
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Caecum,28267,210,0.98 [0.82-1.18],0.862874979786743
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",28208,59,0.95 [0.68-1.32],0.7549122559027548
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Descending colon,28271,178,0.86 [0.71-1.05],0.1337633491434352
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Rectum,28235,299,0.92 [0.80-1.07],0.2987574970445734
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,28202,552,0.93 [0.83-1.04],0.1901383612956036
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,28272,320,0.99 [0.86-1.15],0.926760954137402
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Carcinoma in situ of breast,13428,89,0.79 [0.61-1.04],0.0892358090126202
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13475,100,0.88 [0.69-1.14],0.3386550238970933
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",24433,30,1.11 [0.69-1.78],0.6798361149323593
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",24440,37,0.98 [0.64-1.50],0.9252771210109568
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",28236,112,0.91 [0.71-1.16],0.4308979684342012
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Haemangioma, any site",28236,110,0.91 [0.71-1.15],0.4236378849951897
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Leiomyoma of uterus,14961,426,0.97 [0.85-1.09],0.5803446564657473
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Lung cancer and mesothelioma,21022,181,1.09 [0.90-1.33],0.3843065576016532
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Lymphoid leukaemia,24432,29,1.54 [0.94-2.52],0.0852080248823463
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",24554,151,1.00 [0.81-1.23],0.9994421494933118
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",24490,87,1.14 [0.86-1.50],0.3565854405672445
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",13532,85,1.07 [0.81-1.41],0.62366768536837
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",24454,51,0.83 [0.58-1.18],0.2991883380437815
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",24472,69,0.91 [0.67-1.25],0.5693621365780381
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",24475,72,1.10 [0.81-1.50],0.5281555172339791
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",13502,55,1.10 [0.78-1.56],0.5827982798747718
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",24458,55,1.16 [0.82-1.66],0.3949498282942888
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",11373,417,1.01 [0.89-1.15],0.8352477806744601
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",24496,93,1.11 [0.84-1.45],0.464256664571484
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",24459,56,1.27 [0.89-1.80],0.1877250972612081
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,24468,65,0.94 [0.69-1.29],0.7136846259436402
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Melanocytic naevi,28032,221,1.01 [0.85-1.20],0.8962169118625762
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Melanocytic naevi of trunk,28225,98,0.97 [0.75-1.26],0.8202380980375651
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Melanoma in situ,24418,52,1.06 [0.74-1.52],0.7336752862767654
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",24460,57,0.95 [0.67-1.33],0.7462155751093356
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",24522,119,1.08 [0.85-1.37],0.5167181683437347
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",24525,122,1.16 [0.91-1.46],0.2270357461174723
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",24471,68,1.14 [0.83-1.57],0.4089643327333689
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,Other benign neoplasms of skin,28095,147,0.98 [0.79-1.21],0.8266749450979933
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",25066,663,0.97 [0.88-1.07],0.5467768219763977
MIF,Macrophage migration inhibitory factor,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",25098,695,0.98 [0.89-1.08],0.6321250241106551
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,27999,286,0.98 [0.84-1.14],0.8023648459255032
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,26832,57,0.96 [0.68-1.35],0.8017970085391438
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,27784,71,1.33 [0.97-1.82],0.0733806528520633
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,27465,2273,1.07 [1.02-1.13],0.0123265497236537
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,27072,25,0.81 [0.48-1.35],0.4208555969982319
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,27920,36,1.28 [0.83-1.99],0.2667515282303804
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,27831,1056,1.07 [0.99-1.16],0.0799235673095109
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,27831,1056,1.07 [0.99-1.16],0.0799235673095109
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified aplastic anaemias,26832,57,0.92 [0.65-1.29],0.6112765816832867
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,27990,943,1.10 [1.01-1.20],0.0236686523297316
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other coagulation defects,27997,113,1.10 [0.86-1.40],0.4626081138212021
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,27767,54,1.40 [0.97-2.03],0.073502481035064
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other disorders of white blood cells,27756,43,1.29 [0.86-1.92],0.2156390488620454
MIF,Macrophage migration inhibitory factor,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Purpura and other haemorrhagic conditions,28080,196,0.82 [0.68-0.98],0.0279958971253438
