Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27758,106,1.02 [0.88-1.19],0.7680783934217377
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28346,149,1.04 [0.92-1.18],0.5068697612927635
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28089,1014,1.02 [0.97-1.07],0.4115738593383817
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Candidiasis,28381,311,1.04 [0.95-1.14],0.3616885013726156
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27576,2790,1.02 [1.00-1.05],0.1016684787718451
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27827,2105,1.02 [0.98-1.05],0.3431613582597711
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28161,1008,1.01 [0.97-1.06],0.581716247907856
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28290,45,1.04 [0.83-1.31],0.7345813974058056
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27095,655,1.02 [0.96-1.08],0.5245029296534562
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26193,628,1.03 [0.97-1.10],0.2800766833941666
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26442,175,1.01 [0.90-1.13],0.881121136549101
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21143,1225,1.04 [0.99-1.09],0.0851988152745688
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26197,288,1.02 [0.93-1.12],0.6326334388210776
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,28329,1176,1.00 [0.96-1.05],0.8672383587508128
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Mycoses,28442,372,1.02 [0.95-1.11],0.5610472829712102
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27689,614,1.05 [0.98-1.11],0.1395272090795636
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,28374,722,1.02 [0.96-1.08],0.487504479877791
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,27304,151,1.04 [0.91-1.17],0.5851342137685244
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28482,33,1.19 [0.90-1.58],0.2213953307942263
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other septicaemia,28285,633,1.01 [0.95-1.07],0.8226219746095621
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,28319,74,1.12 [0.93-1.34],0.2287702822207593
PVALB,Parvalbumin alpha,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28384,172,1.06 [0.95-1.20],0.3002981486677828
