Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27390,101,3.51 [2.11-5.85],1.424978926220846e-06
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27960,143,1.82 [1.13-2.91],0.0130877504793655
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27705,1000,1.73 [1.45-2.07],2.200733578993676e-09
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Candidiasis,27994,305,1.97 [1.43-2.71],3.174724224306076e-05
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27199,2754,1.46 [1.31-1.63],2.223409791626519e-11
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27456,2077,1.80 [1.59-2.04],4.0554602477204487e-20
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27782,992,1.60 [1.33-1.92],3.947963197050288e-07
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27906,41,3.86 [1.72-8.62],0.0010185374354098
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26727,639,2.30 [1.84-2.88],2.2243437510691395e-13
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25834,612,3.21 [2.58-3.99],6.290461033241377e-26
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26086,171,3.10 [2.01-4.76],2.533241393349741e-07
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20876,1207,1.78 [1.50-2.10],1.4757403496886505e-11
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25849,285,3.64 [2.65-5.00],1.224645896723276e-15
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27944,1154,1.53 [1.29-1.81],8.757030033277704e-07
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Mycoses,28055,366,1.90 [1.42-2.54],1.669243242995707e-05
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27310,605,2.42 [1.94-3.03],7.68740274958245e-15
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27991,702,2.17 [1.76-2.68],3.585371211012985e-13
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26935,145,1.66 [1.03-2.67],0.0364276637735689
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,28095,32,1.40 [0.51-3.87],0.5150012397206265
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27907,618,2.26 [1.81-2.83],6.945587038323856e-13
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27937,72,1.72 [0.88-3.37],0.1123983224751521
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Other viral diseases,28000,172,2.25 [1.47-3.44],0.0001838365892203
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27986,158,2.04 [1.30-3.19],0.0019020179535078
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,27037,332,1.81 [1.33-2.46],0.0001574295711631
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26951,246,1.59 [1.11-2.30],0.0125277858469854
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26871,81,3.11 [1.74-5.55],0.0001223470873428
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,28066,52,2.23 [1.07-4.63],0.0312494276427054
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,28032,131,1.84 [1.12-3.00],0.0152066133004666
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Viral warts,27946,45,1.85 [0.80-4.28],0.152334145224024
EPHB6,Ephrin type-B receptor 6,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27951,50,2.07 [0.94-4.55],0.0694051355245993
EPHB6,Ephrin type-B receptor 6,Chapter II Neoplasms,Benign lipomatous neoplasm,27805,317,0.97 [0.70-1.35],0.8646165225640867
EPHB6,Ephrin type-B receptor 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,28002,76,1.76 [0.92-3.36],0.0889748711671677
EPHB6,Ephrin type-B receptor 6,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27983,80,0.61 [0.32-1.18],0.1435802714356102
EPHB6,Ephrin type-B receptor 6,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12537,45,0.95 [0.40-2.27],0.9103652281262964
EPHB6,Ephrin type-B receptor 6,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27897,1186,1.11 [0.94-1.31],0.233364375650738
EPHB6,Ephrin type-B receptor 6,Chapter II Neoplasms,Benign neoplasm of meninges,28084,49,0.45 [0.20-1.04],0.0619494676386287
