Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27134,104,1.03 [0.62-1.71],0.9067688844799408
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27678,146,1.47 [0.99-2.18],0.0591880491518726
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27436,992,1.23 [1.05-1.44],0.0122963907337015
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Candidiasis,27716,300,1.33 [1.00-1.77],0.0512057997862751
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26937,2742,1.25 [1.14-1.38],4.584271911402161e-06
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27195,2059,1.17 [1.05-1.31],0.0050555323958088
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27499,1005,1.07 [0.91-1.26],0.4064359889323903
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27624,44,1.61 [0.79-3.29],0.1890427114881144
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26459,618,1.46 [1.20-1.77],0.0001698023850632
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25589,611,1.34 [1.09-1.64],0.0052537242869679
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25842,170,1.53 [1.06-2.20],0.0224607556409068
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20634,1194,1.25 [1.08-1.45],0.0028568049028023
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25599,278,1.39 [1.03-1.87],0.0320185441661947
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27663,1169,1.14 [0.98-1.33],0.0820222045716897
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Mycoses,27776,360,1.25 [0.96-1.63],0.0948776992749294
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,27056,612,1.39 [1.14-1.70],0.0011033541999706
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27715,685,1.44 [1.20-1.74],0.0001172141044579
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26642,148,1.46 [0.98-2.17],0.0640610044224887
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27814,32,1.00 [0.40-2.49],0.9995873545428352
GGH,Gamma-glutamyl hydrolase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27628,598,1.46 [1.19-1.78],0.00021010952542
