Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23237,82,1.13 [0.88-1.44],0.3268293973817793
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23724,127,1.07 [0.87-1.32],0.5244359993916656
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23511,866,1.03 [0.94-1.12],0.5318175430705118
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Candidiasis,23745,257,1.01 [0.87-1.18],0.858765953408579
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23067,2333,1.04 [0.98-1.09],0.1708947826760838
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23283,1753,0.98 [0.93-1.05],0.6171292131879396
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23575,845,1.01 [0.92-1.10],0.8776142220682083
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23680,38,1.21 [0.88-1.66],0.2337667225366755
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22664,541,1.02 [0.92-1.13],0.7300755584815556
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21897,512,1.10 [0.99-1.22],0.0699584786038668
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22118,145,1.05 [0.86-1.28],0.6422576294848804
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17637,1021,1.02 [0.95-1.10],0.5614480680341706
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21919,244,0.98 [0.84-1.16],0.8502204612103863
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23717,987,1.01 [0.93-1.09],0.8631201157729711
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Mycoses,23800,312,1.04 [0.91-1.20],0.5324235874989713
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23169,524,1.04 [0.94-1.16],0.4336144727463737
CRYM,Ketimine reductase mu-crystallin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23749,594,1.04 [0.94-1.15],0.4330359461513212
