Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23326,81,0.88 [0.64-1.21],0.4217942003836236
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23820,124,1.18 [0.98-1.43],0.0759354729028473
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23610,866,1.12 [1.04-1.20],0.0043858134112259
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Candidiasis,23844,264,0.91 [0.77-1.08],0.262947654226414
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23161,2357,1.02 [0.97-1.08],0.3450905484783206
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23377,1763,1.01 [0.95-1.07],0.8324627150572708
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23668,842,1.00 [0.91-1.09],0.915280155426378
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23773,36,1.54 [1.23-1.94],0.0002225258255691
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22758,550,1.11 [1.01-1.22],0.0365348079514935
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21982,524,1.12 [1.01-1.23],0.0264904281709792
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22206,148,0.94 [0.76-1.18],0.6147389207412375
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17735,1032,1.00 [0.93-1.09],0.9512576292372954
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22008,245,1.09 [0.94-1.26],0.2512053044550838
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23808,982,1.00 [0.92-1.08],0.9676039831217228
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Mycoses,23900,320,0.93 [0.80-1.08],0.3230300596278896
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23268,524,1.09 [0.98-1.20],0.0995697595185821
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23847,602,1.09 [0.99-1.20],0.0780388498835895
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22952,126,1.17 [0.97-1.41],0.1016831123634251
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23939,25,1.08 [0.68-1.72],0.7518452515791385
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other septicaemia,23776,531,1.11 [1.01-1.22],0.0369092572014442
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23801,64,0.99 [0.72-1.37],0.9683691757652038
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Other viral diseases,23850,151,1.00 [0.82-1.23],0.9843171405759468
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23836,137,1.01 [0.82-1.25],0.91313537809905
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23042,298,1.18 [1.05-1.33],0.006723445217629
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22946,202,1.06 [0.90-1.26],0.4898606959904592
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22890,64,0.87 [0.61-1.25],0.4590613634379175
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23912,45,1.16 [0.83-1.60],0.3851556357285067
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23885,112,0.66 [0.48-0.92],0.0131126338792061
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Viral warts,23812,39,0.51 [0.27-0.95],0.0346234597215643
TARM1,"T-cell-interacting, activating receptor on myeloid cells protein 1",Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23815,42,0.72 [0.44-1.19],0.1985572415497949
