Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",27869,107,1.79 [1.30-2.45],0.0003243036617069
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",28457,149,1.37 [1.08-1.76],0.0108386934828197
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",28198,1021,1.28 [1.16-1.40],2.89438208873326e-07
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Candidiasis,28492,312,1.29 [1.09-1.53],0.0036933004767245
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,27685,2802,1.11 [1.06-1.18],9.7294278905946e-05
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27937,2114,1.41 [1.32-1.51],4.1810973430541e-23
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,28272,1011,1.17 [1.06-1.28],0.0012495443611534
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,28401,45,3.27 [2.01-5.31],1.8030296357167336e-06
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,27199,656,1.42 [1.25-1.61],3.149549574460421e-08
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,26294,631,1.74 [1.53-1.99],1.4206934161928921e-16
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,26544,175,1.64 [1.29-2.09],6.058724276289652e-05
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,21226,1231,1.46 [1.34-1.60],1.7997163606421682e-16
CD300LF,CMRF35-like molecule 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,26299,288,1.96 [1.63-2.37],2.127806650825004e-12
