Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23240,82,1.08 [0.80-1.45],0.6271219053305177
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23728,126,1.00 [0.78-1.29],0.9857578033048556
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23519,873,1.09 [1.00-1.20],0.0503209940300605
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Candidiasis,23746,257,1.02 [0.86-1.21],0.8151742671413732
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23075,2343,1.05 [0.99-1.11],0.0982329492539484
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23288,1775,1.10 [1.04-1.17],0.0021141024794563
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23577,838,1.10 [1.01-1.20],0.0366771143732479
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23685,38,1.01 [0.65-1.59],0.95363943346667
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22656,541,1.15 [1.03-1.28],0.0147075310472974
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21893,519,1.16 [1.04-1.30],0.0079500163189196
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22112,146,1.03 [0.82-1.30],0.8020595736125021
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17634,1031,1.14 [1.05-1.23],0.0019376828151686
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21913,244,1.09 [0.92-1.30],0.309438792763016
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23721,982,1.08 [1.00-1.18],0.0642871609377945
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Mycoses,23802,313,1.02 [0.88-1.20],0.760597354648906
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23181,535,1.14 [1.02-1.27],0.0176381320656234
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23753,595,1.12 [1.00-1.24],0.0415116480698629
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22867,128,0.99 [0.77-1.28],0.9595147987649788
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23844,28,1.03 [0.61-1.74],0.9103950147372052
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23682,524,1.13 [1.01-1.27],0.0279048225806754
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23711,64,0.99 [0.69-1.41],0.9350936605403208
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23755,152,0.95 [0.75-1.20],0.6660664880728251
IL36G,Interleukin-36 gamma,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23741,138,0.97 [0.76-1.24],0.8075198557667776
