Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",26960,100,1.40 [1.01-1.95],0.0460207867565318
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",27517,143,1.37 [1.03-1.81],0.0306481441787233
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",27266,972,1.20 [1.06-1.36],0.0031432376511577
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Candidiasis,27547,297,1.10 [0.87-1.40],0.4076951693150019
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,26772,2704,1.15 [1.07-1.24],0.0002917408882417
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),27018,2040,1.13 [1.03-1.23],0.0082939506103129
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,27342,983,1.25 [1.12-1.41],0.0001426522680188
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,27465,45,1.87 [1.35-2.59],0.00016136712819
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,26305,625,1.23 [1.06-1.44],0.0070928521207569
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,25440,601,1.31 [1.13-1.52],0.0002834312746596
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,25677,166,1.29 [0.98-1.70],0.0696583317199258
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,20536,1185,1.19 [1.06-1.33],0.0037382765003706
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,25446,276,1.53 [1.27-1.83],4.858126292065332e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,27501,1142,1.26 [1.14-1.41],1.5609626535236543e-05
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Mycoses,27606,356,1.14 [0.93-1.41],0.2128182575295856
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26882,588,1.37 [1.19-1.57],8.175857002737783e-06
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27549,689,1.19 [1.03-1.38],0.0185782462216835
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,26503,144,1.38 [1.04-1.83],0.0238601677594325
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,27646,33,0.97 [0.45-2.09],0.940887144943988
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27465,605,1.22 [1.05-1.43],0.0106088401752854
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,27490,70,0.97 [0.57-1.64],0.909383578450611
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Other viral diseases,27553,168,1.24 [0.93-1.65],0.1369566130308378
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",27538,153,1.19 [0.87-1.62],0.2840321896600519
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26622,328,1.23 [0.99-1.51],0.0572164266474372
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,26527,233,1.07 [0.81-1.40],0.6463971846810446
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,26437,78,1.55 [1.11-2.16],0.0105312757434279
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,27617,54,1.60 [1.11-2.32],0.0124366620418608
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,27584,127,1.34 [0.99-1.79],0.054316523163168
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Viral warts,27501,44,1.91 [1.41-2.58],2.8592614426641737e-05
ATP6AP2,Renin receptor,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],27506,49,1.04 [0.58-1.87],0.8842724782915813
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm,27359,315,0.89 [0.69-1.16],0.3914426635288183
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,27555,75,0.80 [0.46-1.40],0.4418924975315877
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,27536,79,0.49 [0.27-0.90],0.0219718420257475
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,12319,44,0.75 [0.35-1.60],0.4517142102073427
ATP6AP2,Renin receptor,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",27453,1174,1.11 [0.99-1.25],0.0841270183076915
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm of meninges,27634,46,0.70 [0.33-1.46],0.3366043126142769
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,27611,49,1.38 [0.84-2.24],0.2002218153691774
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,27624,87,0.77 [0.46-1.30],0.3354276130992351
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm of ovary,15267,98,0.88 [0.56-1.40],0.59676976442342
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm: Ascending colon,27639,270,1.11 [0.86-1.42],0.4193176701580732
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm: Caecum,27635,205,1.12 [0.85-1.49],0.4268387651501387
ATP6AP2,Renin receptor,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",27578,57,0.75 [0.39-1.44],0.3857591178978151
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm: Descending colon,27638,173,1.34 [1.02-1.75],0.0332615084356471
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm: Rectum,27602,288,1.19 [0.95-1.50],0.1364178323153313
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,27572,539,1.20 [1.02-1.42],0.0318964745043493
ATP6AP2,Renin receptor,Chapter II Neoplasms,Benign neoplasm: Transverse colon,27639,309,1.14 [0.90-1.43],0.272833069888802
ATP6AP2,Renin receptor,Chapter II Neoplasms,Carcinoma in situ of breast,13139,87,0.94 [0.60-1.50],0.8084980672290312
ATP6AP2,Renin receptor,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",13187,100,1.01 [0.67-1.53],0.9453357883926872
ATP6AP2,Renin receptor,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",23902,31,1.30 [0.67-2.51],0.434266068198232
ATP6AP2,Renin receptor,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",23908,37,1.15 [0.61-2.15],0.6642342227523594
