Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23905,85,1.44 [1.06-1.96],0.0188304137913749
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24406,127,1.40 [1.09-1.80],0.009394789121335
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24195,892,1.17 [1.06-1.29],0.0013596900786349
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Candidiasis,24432,269,1.26 [1.06-1.51],0.0098163062727522
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23738,2418,1.11 [1.04-1.18],0.000935304532548
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23963,1817,1.20 [1.12-1.29],1.1137269206220353e-07
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24252,866,1.11 [1.01-1.23],0.0365938009796998
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24363,38,1.67 [1.06-2.62],0.0269762827300314
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23313,559,1.22 [1.08-1.38],0.0019590411742511
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22523,531,1.28 [1.13-1.45],0.0001510524234609
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22747,151,1.31 [1.04-1.66],0.0242893159104104
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18146,1063,1.25 [1.14-1.37],1.1591907367734314e-06
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22549,249,1.30 [1.08-1.56],0.0047337424714964
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24395,1009,1.14 [1.03-1.25],0.0076883615876042
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Mycoses,24490,327,1.32 [1.12-1.54],0.0007498301527604
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23846,543,1.14 [1.01-1.30],0.0388917085553631
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24434,614,1.20 [1.06-1.35],0.0028892282327024
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23515,129,1.37 [1.06-1.76],0.0146609200726543
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24530,29,0.84 [0.48-1.47],0.5454205204358236
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24360,540,1.18 [1.04-1.34],0.0092174679315488
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24388,63,1.31 [0.92-1.87],0.1391544742405504
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24441,155,1.19 [0.94-1.51],0.1438838299876399
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24426,140,1.22 [0.95-1.56],0.112060990863879
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23608,305,1.31 [1.11-1.55],0.0015335940720004
GPR15L,Protein GPR15L,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23511,208,1.20 [0.98-1.46],0.0740061549642562
