Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23999,82,1.40 [0.91-2.15],0.1235841434794078
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24503,129,1.47 [1.04-2.09],0.0313475742005833
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24286,886,1.29 [1.13-1.48],0.0002595976708954
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Candidiasis,24526,265,1.31 [1.02-1.68],0.0348352994416919
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23827,2416,1.24 [1.14-1.35],7.031848864241095e-07
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24055,1831,1.36 [1.23-1.49],2.3375070280144754e-10
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24346,870,1.34 [1.16-1.53],4.455204242730817e-05
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24456,37,1.69 [0.89-3.19],0.1089338383175193
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23402,562,1.54 [1.30-1.82],4.738994905316446e-07
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22608,530,1.69 [1.43-2.00],1.108039736502886e-09
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22838,150,1.69 [1.24-2.30],0.00100859092219
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18219,1062,1.41 [1.25-1.60],6.754716226286355e-08
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22627,247,1.66 [1.30-2.13],5.313594703870153e-05
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24491,1015,1.38 [1.21-1.56],9.992749960013735e-07
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Mycoses,24583,322,1.25 [0.99-1.56],0.0560293914770564
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23940,540,1.48 [1.25-1.76],7.454714241527154e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24532,615,1.46 [1.24-1.71],4.094646014009437e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23607,131,1.44 [1.01-2.05],0.0414257992795524
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24625,29,0.79 [0.36-1.75],0.5652277322362358
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24460,543,1.48 [1.25-1.76],5.422687070190443e-06
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24485,66,1.37 [0.84-2.25],0.2086953312638031
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24535,153,1.63 [1.19-2.24],0.0024612317783785
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24521,139,1.55 [1.11-2.17],0.0107355621721982
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23703,303,1.33 [1.05-1.67],0.0173389160496788
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23608,208,1.10 [0.83-1.47],0.4962241148747741
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23542,66,2.50 [1.64-3.80],1.933002630112452e-05
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24598,45,1.18 [0.66-2.12],0.5832105190318385
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24568,114,1.28 [0.87-1.90],0.2118588186219102
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Viral warts,24493,39,0.67 [0.34-1.33],0.252710340387669
NPL,N-acetylneuraminate lyase,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24497,43,2.10 [1.17-3.76],0.0130279406565384
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign lipomatous neoplasm,24363,280,1.10 [0.86-1.42],0.4419978469618868
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24547,67,0.86 [0.51-1.45],0.5744717412257188
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24520,68,1.40 [0.86-2.29],0.1770004033489727
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10987,36,1.32 [0.66-2.64],0.4267201447036944
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24443,1030,1.03 [0.90-1.17],0.6964577593979371
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm of meninges,24614,44,0.56 [0.29-1.07],0.0772375906483952
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24592,48,1.45 [0.82-2.58],0.2027372498773901
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24603,81,0.98 [0.61-1.56],0.931472323067549
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm of ovary,13583,85,0.78 [0.48-1.26],0.3064220691360249
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24617,243,1.31 [1.01-1.70],0.0401464054320308
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Caecum,24613,184,0.95 [0.69-1.30],0.7522813324297716
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24558,49,0.91 [0.50-1.67],0.7668854293406641
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Descending colon,24619,156,1.27 [0.92-1.76],0.1520500775503961
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Rectum,24586,256,1.00 [0.77-1.31],0.9932312426356872
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24553,479,0.95 [0.79-1.16],0.6382329447966721
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24617,268,1.25 [0.98-1.61],0.0753099161386294
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Carcinoma in situ of breast,11652,74,0.98 [0.58-1.66],0.9508750602136768
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Carcinoma in situ of breast, intraductal",11692,85,0.87 [0.53-1.42],0.585224068148855
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Chronic lymphocytic leukaemia and small lyphocytis leukaemia, excluding all cancers (controls excluding all cancers)",21243,30,1.91 [0.96-3.81],0.065733506256874
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Diffuse large B-cell lymphoma, excluding all cancers (controls excluding all cancers)",21248,35,1.99 [1.08-3.68],0.0269632485212337
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",24585,96,0.91 [0.58-1.41],0.6713897851673889
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Haemangioma, any site",24585,94,0.91 [0.58-1.43],0.6883290514576152
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Leiomyoma of uterus,13013,361,0.72 [0.57-0.91],0.0066463439124947
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Lung cancer and mesothelioma,18251,156,1.59 [1.16-2.17],0.0041153001065432
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Lymphoid leukaemia,21238,25,1.20 [0.52-2.77],0.6720879215076712
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant melanoma of skin, excluding all cancers (controls excluding all cancers)",21344,131,0.63 [0.43-0.93],0.0200497051486759
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of bladder, excluding all cancers (controls excluding all cancers)",21290,77,1.13 [0.70-1.84],0.6200938193565321
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of corpus uteri, excluding all cancers (controls excluding all cancers)",11742,71,1.34 [0.82-2.17],0.2392185040666351
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of intrahepatic ducts, biliary tract and gallbladder, excluding all cancers (controls excluding all cancers)",21259,46,1.27 [0.69-2.33],0.4343615498592567
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",21267,54,1.31 [0.75-2.30],0.3378110397239144
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of oesophagus, excluding all cancers (controls excluding all cancers)",21278,65,1.23 [0.74-2.05],0.4241184976630355
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of ovary, excluding all cancers (controls excluding all cancers)",11721,50,1.31 [0.72-2.39],0.3831406800182839
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of pancreas, excluding all cancers (controls excluding all cancers)",21266,53,1.29 [0.74-2.26],0.3644369665036087
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of prostate, excluding all cancers (controls excluding all cancers)",9898,356,0.85 [0.68-1.07],0.1564846139704636
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of rectum, excluding all cancers (controls excluding all cancers)",21300,87,1.17 [0.74-1.83],0.5016906583998282
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Malignant neoplasm of stomach, excluding all cancers (controls excluding all cancers)",21261,48,1.29 [0.72-2.32],0.3980339639339987
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Malignant neoplasms of independent (primary) multiple sites,21270,57,0.62 [0.35-1.11],0.1100936421791002
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Melanocytic naevi,24417,192,0.83 [0.60-1.14],0.2490436569755115
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Melanocytic naevi of trunk,24582,87,0.73 [0.45-1.18],0.2036505973844551
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Melanoma in situ,21225,41,1.40 [0.73-2.67],0.3107001367521271
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Non-follicular lymphoma, hilmo, excluding all cancers",21268,55,1.94 [1.18-3.19],0.0087978834886281
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Non-Hodgkin lymphoma, all, excluding all cancers (controls excluding all cancers)",21317,104,1.47 [0.99-2.18],0.0571757115924999
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Non-small cell lung cancer, excluding all cancers (controls excluding all cancers)",21318,105,1.45 [0.96-2.18],0.0772910093767465
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Other and unspecified types of non-Hodgkin lymphoma, hilmo, excluding all cancers",21272,59,1.76 [1.07-2.90],0.0263758689819581
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,Other benign neoplasms of skin,24462,130,1.25 [0.86-1.80],0.2397618181413523
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Other malignant neoplasms of skin (=non-melanoma skin cancer), excluding all cancers (controls excluding all cancers)",21780,567,0.92 [0.76-1.11],0.3679431569212493
NPL,N-acetylneuraminate lyase,Chapter II Neoplasms,"Squamous cell neoplasms and carcinomas of the skin, excluding all cancers (controls excluding all cancers)",21809,596,0.90 [0.75-1.08],0.2702155130543637
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Agranulocytosis,24373,265,1.58 [1.23-2.02],0.0002761900151974
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Anaemia in chronic diseases classified elsewhere,23364,43,1.84 [1.03-3.28],0.0390604968204602
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of spleen,24174,66,2.41 [1.60-3.64],2.468134711644485e-05
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,23906,1973,1.20 [1.09-1.32],0.0001649375592089
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Folate deficiency anaemia,23588,20,1.63 [0.71-3.77],0.2527668583355318
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Idiopathic thrombocytopenic purpura,24312,29,2.07 [1.09-3.95],0.0268059768747202
NPL,N-acetylneuraminate lyase,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,24225,904,1.17 [1.02-1.35],0.0227717628073108
