Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23319,82,1.29 [0.78-2.15],0.3199188121388145
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",23807,126,1.23 [0.83-1.83],0.3091253687354898
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23599,874,1.04 [0.89-1.20],0.6315435369905609
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Candidiasis,23826,257,0.72 [0.56-0.93],0.0129144972716765
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23154,2348,1.06 [0.97-1.16],0.2162586531061086
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),23368,1778,1.03 [0.93-1.15],0.5853852528403409
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,23656,841,0.98 [0.85-1.15],0.8319774670679677
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,23764,38,1.30 [0.62-2.73],0.4917179116329343
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,22735,542,1.12 [0.92-1.36],0.2429854709831286
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21971,520,1.14 [0.93-1.39],0.207810333800365
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22190,146,0.97 [0.67-1.40],0.8646306267917526
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,17690,1032,1.09 [0.95-1.25],0.2445312076959289
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,21989,244,0.84 [0.64-1.11],0.226037322375968
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,23800,985,1.04 [0.90-1.20],0.5820290801217548
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Mycoses,23882,313,0.79 [0.62-1.00],0.0473502472937036
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23260,535,1.03 [0.85-1.24],0.7954478235029239
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,23833,596,1.11 [0.93-1.34],0.2578709938218931
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,22943,128,1.20 [0.81-1.79],0.3684915639673809
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,23924,28,1.32 [0.56-3.12],0.5326160528399387
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other septicaemia,23762,525,1.15 [0.94-1.40],0.1698777724436125
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,23790,64,1.43 [0.82-2.49],0.2069834950463669
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Other viral diseases,23835,152,1.50 [1.04-2.16],0.0313555507062683
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",23821,138,1.46 [0.99-2.15],0.0541964690376472
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23026,301,1.07 [0.83-1.38],0.6087711094600072
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,22927,202,0.94 [0.69-1.28],0.6917211908424454
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,22881,66,0.96 [0.56-1.65],0.8897834686140441
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,23897,45,1.45 [0.76-2.79],0.2637829760368895
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,23869,112,0.92 [0.61-1.39],0.6881890119793166
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Viral warts,23794,37,0.75 [0.39-1.45],0.3911239107848065
ITGAL,Integrin alpha-L,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],23801,44,1.08 [0.55-2.13],0.8220700480735675
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign lipomatous neoplasm,23665,273,1.00 [0.77-1.31],0.9794064484611498
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,23847,65,0.78 [0.47-1.30],0.3410578394496589
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,23821,67,1.07 [0.62-1.83],0.8138350024119173
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10668,38,1.79 [0.85-3.76],0.1227806123728088
ITGAL,Integrin alpha-L,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",23744,1006,0.96 [0.83-1.10],0.5440780145937001
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm of meninges,23912,41,1.30 [0.64-2.65],0.4746932352843108
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,23891,44,2.17 [1.11-4.23],0.0233742109943503
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,23903,79,0.81 [0.51-1.30],0.3923693800226203
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm of ovary,13198,84,1.04 [0.64-1.67],0.8779290310564927
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm: Ascending colon,23916,237,1.17 [0.87-1.57],0.289712379099257
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm: Caecum,23912,179,0.94 [0.68-1.31],0.7260642700308577
ITGAL,Integrin alpha-L,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",23856,49,1.72 [0.91-3.26],0.095959400969448
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm: Descending colon,23919,156,1.11 [0.78-1.59],0.5627889576504886
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm: Rectum,23885,244,0.89 [0.68-1.18],0.4334931875781074
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,23854,473,0.92 [0.75-1.12],0.3932403477656372
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Benign neoplasm: Transverse colon,23916,261,1.11 [0.84-1.46],0.4743235062247604
ITGAL,Integrin alpha-L,Chapter II Neoplasms,Carcinoma in situ of breast,11319,73,0.74 [0.46-1.19],0.2193027861854203
