Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,HR[95%CI],P_value
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",23956,83,1.33 [0.59-3.02],0.4945862247196338
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",24466,129,0.91 [0.43-1.94],0.8118164725252883
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",24250,890,1.14 [0.87-1.49],0.3520292294456186
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Candidiasis,24492,267,1.01 [0.60-1.70],0.9641585494187608
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,23795,2415,0.92 [0.77-1.09],0.3279897555370283
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24016,1826,1.25 [1.03-1.51],0.0238190075700065
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Diarrhoea and gastroenteritis of presumed infectious origin,24310,868,0.91 [0.68-1.22],0.5318190830482048
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Enterocolitis due to Clostridium difficile,24420,38,1.34 [0.36-5.06],0.6623243330222788
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,23374,568,1.08 [0.76-1.54],0.6712055688668412
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,22581,536,1.62 [1.20-2.19],0.0014931190879553
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit fungal Sepsis,22803,150,1.35 [0.72-2.53],0.3449681987264046
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18202,1063,1.10 [0.85-1.42],0.4627523964606401
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,22598,250,2.06 [1.49-2.85],1.2363960546268203e-05
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,24455,1013,0.93 [0.71-1.21],0.5764455471780645
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Mycoses,24549,324,0.95 [0.59-1.53],0.8425570718054121
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,23902,542,1.54 [1.14-2.09],0.0055196492364101
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,24495,622,1.05 [0.75-1.47],0.7836858342455738
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other bacterial intestinal infections,23573,131,0.85 [0.40-1.82],0.6745816816514538
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other infectious diseases,24589,29,1.58 [0.41-6.08],0.5089141831427277
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,24422,549,1.07 [0.75-1.53],0.7024405345373194
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other specified/unspecified bacterial intestinal infections,24447,65,1.04 [0.38-2.89],0.9324285619861888
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Other viral diseases,24499,156,2.04 [1.26-3.31],0.0037924602566189
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,"Other viral diseases, not elsewhere classified",24484,141,1.95 [1.14-3.34],0.015156536495609
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,23664,304,1.12 [0.70-1.81],0.6343079038855179
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral agents as the cause of diseases classified to other chapters,23569,209,0.86 [0.48-1.56],0.6210023910008988
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,23508,66,1.97 [0.99-3.96],0.055026197693401
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral hepatitis,24562,44,0.86 [0.25-3.01],0.8120477287911745
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral infections characterized by skin and mucous membrane lesions,24534,115,1.27 [0.61-2.65],0.5271802675191976
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Viral warts,24458,39,0.86 [0.22-3.42],0.8302626990608253
NEO1,Neogenin,Chapter I Certain infectious and parasitic diseases,Zoster [herpes zoster],24463,44,0.89 [0.24-3.30],0.8595442235856319
NEO1,Neogenin,Chapter II Neoplasms,Benign lipomatous neoplasm,24330,279,0.64 [0.38-1.08],0.0925370361507261
NEO1,Neogenin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of limbs,24512,66,0.39 [0.14-1.13],0.0844061676609483
NEO1,Neogenin,Chapter II Neoplasms,Benign lipomatous neoplasm of skin and subcutaneous tissue of trunk,24485,68,0.76 [0.26-2.21],0.6169314926069651
NEO1,Neogenin,Chapter II Neoplasms,Benign lipomatous neoplasm of spermatic cord,10968,38,1.04 [0.27-3.94],0.9554612022767024
NEO1,Neogenin,Chapter II Neoplasms,"Benign neoplasm of colon, rectum, anus and anal canal",24408,1033,0.95 [0.73-1.25],0.7347487025055022
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm of meninges,24577,44,2.21 [0.98-4.99],0.0565687326531232
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm of other and ill-defined parts of digestive system,24557,49,2.54 [1.24-5.18],0.010555587546601
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm of other and unspecified endocrine glands,24567,76,1.14 [0.45-2.86],0.7807475875811384
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm of ovary,13564,86,0.34 [0.13-0.93],0.0357008523935148
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Ascending colon,24581,243,1.18 [0.71-1.97],0.530246879815344
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Caecum,24577,184,0.96 [0.51-1.78],0.8891758217623407
NEO1,Neogenin,Chapter II Neoplasms,"Benign neoplasm: Colon, unspecified",24522,48,0.53 [0.15-1.92],0.3332857289773346
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Descending colon,24583,155,1.27 [0.67-2.41],0.4578936854358276
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Rectum,24550,256,0.72 [0.41-1.25],0.246392747477733
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Sigmoid colon,24518,479,1.07 [0.73-1.56],0.737198705358844
NEO1,Neogenin,Chapter II Neoplasms,Benign neoplasm: Transverse colon,24581,270,1.27 [0.79-2.06],0.3255342522244184
NEO1,Neogenin,Chapter II Neoplasms,Carcinoma in situ of breast,11634,76,0.76 [0.27-2.13],0.6075316162333527
